DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,05/07/2021,05:41:26,15,0,19.2,1.0,19484.4,19484.5,2,1,0.33,CYCLE,N
IND,208,6423,59460,05/07/2021,06:24:56,15,0,23.3,1.0,2610.3,2610.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,05/07/2021,07:07:33,15,0,29.7,1.0,2556.9,2556.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,05/07/2021,07:15:38,15,0,24.9,1.0,484.8,484.7,2,1,0.80,CYCLE,N
IND,208,6423,59460,05/07/2021,07:17:01,15,0,25.4,1.1,82.9,82.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,05/07/2021,08:14:23,15,1,4.6,1.0,631.4,630.7,2,1,0.92,CYCLE,S
IND,208,6423,59461,05/07/2021,08:14:23,15,1,4.6,1.0,0.0,0.0,2,1,0.92,CYCLE,S
IND,208,6423,59460,05/07/2021,08:21:53,15,0,21.1,1.0,3891.5,3891.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,05/07/2021,08:45:16,15,1,20.2,1.0,1431.0,1430.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,05/07/2021,08:56:13,15,1,16.3,1.0,656.6,656.4,2,1,0.36,CYCLE,S
IND,208,6423,59461,05/07/2021,08:56:13,15,1,16.3,1.0,0.0,0.0,2,1,0.36,CYCLE,S
IND,208,6423,59460,05/07/2021,09:03:19,15,0,17.0,1.0,1183.8,1183.9,2,1,0.57,CYCLE,N
IND,208,6423,59460,05/07/2021,09:03:19,15,0,17.0,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6423,59461,05/07/2021,09:07:07,15,1,3.4,1.0,654.3,654.0,2,1,0.44,CYCLE,S
IND,208,6423,59461,05/07/2021,09:10:00,15,1,2.7,0.3,172.8,172.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,05/07/2021,09:10:34,15,1,24.2,1.0,34.0,33.1,2,1,0.67,CYCLE,S
IND,208,6423,59461,05/07/2021,09:10:34,15,1,24.2,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,05/07/2021,09:26:13,15,1,26.7,1.0,939.0,938.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,05/07/2021,09:30:14,15,0,24.3,1.0,1615.4,1615.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,05/07/2021,09:32:50,15,0,5.2,1.0,156.1,156.2,2,1,0.67,CYCLE,N
IND,208,6423,59461,05/07/2021,09:34:45,15,1,5.2,1.0,511.9,512.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,05/07/2021,09:34:45,15,1,5.2,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,05/07/2021,09:55:18,15,1,3.0,0.3,888.1,887.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,05/07/2021,10:13:28,15,1,4.0,0.4,1091.0,1090.6,2,1,0.80,CYCLE,S
IND,208,6423,59461,05/07/2021,10:14:38,15,1,35.3,1.0,69.8,69.1,2,1,0.20,CYCLE,S
IND,208,6423,59461,05/07/2021,10:34:08,15,1,18.6,1.0,1169.6,1169.4,2,1,0.86,CYCLE,S
IND,208,6423,59461,05/07/2021,10:34:08,15,1,18.6,1.0,0.0,0.0,2,1,0.86,CYCLE,S
IND,208,6423,59461,05/07/2021,10:34:08,15,1,18.6,1.0,0.0,0.0,2,1,0.86,CYCLE,S
