DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,30/08/2021,05:29:10,15,2,18.7,1.1,2385.6,2385.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,05:53:33,15,2,24.1,1.0,198.7,198.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:03:11,15,2,26.2,1.0,577.8,577.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:11:03,15,2,26.1,1.1,130.6,130.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:16:29,15,2,26.2,1.1,224.2,223.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:37:09,15,2,25.5,1.1,81.9,81.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:45:03,15,2,27.2,1.1,108.8,108.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:45:46,15,2,23.6,1.0,42.9,42.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:54:51,15,2,20.9,1.1,46.4,46.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:56:59,15,2,23.1,1.1,72.2,71.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:57:29,15,2,25.4,1.0,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:57:52,15,2,21.8,1.1,23.2,23.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,06:59:26,15,2,25.2,1.1,94.2,94.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:04:01,15,2,19.2,1.0,275.0,274.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:06:45,15,2,26.1,1.0,29.1,28.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:07:29,15,2,27.9,1.0,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:08:20,15,2,20.7,1.0,50.6,50.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:09:35,15,2,25.7,1.1,74.8,74.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:12:16,15,2,19.8,1.1,63.9,63.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:13:12,15,2,18.5,1.1,53.3,53.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:14:46,15,2,25.1,1.1,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:14:47,15,2,18.3,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:14:52,15,2,24.2,1.0,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:16:46,15,2,24.6,1.1,18.2,17.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:18:26,15,2,16.5,1.0,99.3,99.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:18:32,15,2,20.8,1.0,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:19:07,15,2,24.1,1.1,35.0,34.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:24:47,15,2,21.9,1.1,259.1,258.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:25:20,15,2,16.9,1.1,33.5,33.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:30:40,15,2,26.0,1.0,36.3,35.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:31:31,15,2,31.2,1.0,38.8,38.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:34:15,15,2,29.9,1.0,4.7,4.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:34:27,15,2,25.5,1.0,11.3,11.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:36:02,15,2,36.9,1.0,25.5,25.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:36:10,15,2,22.1,1.1,8.5,8.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:39:27,15,2,21.6,1.0,4.5,4.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:39:53,15,2,19.3,1.1,15.6,15.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:42:49,15,2,28.0,1.0,68.5,68.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:45:03,15,2,19.5,1.0,124.4,124.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:46:15,15,2,20.0,1.0,72.3,72.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:49:16,15,2,26.1,1.0,53.2,52.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:50:05,15,2,23.5,1.1,49.4,49.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:53:27,15,2,20.1,1.0,10.6,10.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,07:54:11,15,2,22.3,1.1,44.4,44.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:00:05,15,2,25.3,1.0,85.3,84.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:02:07,15,2,26.9,1.1,122.6,122.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:03:57,15,2,20.6,1.1,4.5,4.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:05:09,15,2,20.0,1.1,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:08:58,15,2,23.9,1.1,35.8,35.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:10:11,15,2,18.7,1.0,14.4,13.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:13:25,15,2,31.2,1.1,3.3,3.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:16:23,15,2,31.9,1.0,10.1,9.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:20:55,15,2,21.0,1.1,17.9,17.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:22:45,15,2,19.8,1.1,69.3,69.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:24:20,15,2,22.8,1.0,94.5,94.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:24:49,15,2,23.8,1.1,29.0,28.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:27:28,15,2,18.1,1.0,159.1,159.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:27:38,15,2,28.1,1.0,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:29:03,15,2,27.2,1.0,85.5,85.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:30:14,15,2,25.1,1.1,7.3,7.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:34:43,15,2,17.7,1.0,9.9,9.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:35:38,15,2,25.0,1.0,52.7,52.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:38:38,15,2,22.5,1.0,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:42:30,15,2,20.7,1.1,20.8,20.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:43:59,15,2,22.8,1.0,89.3,89.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:47:32,15,2,26.3,1.1,110.3,110.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:54:37,15,2,20.2,1.1,44.2,43.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:57:00,15,2,18.2,1.0,11.1,10.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,08:58:06,15,2,21.3,1.1,66.3,66.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:00:57,15,2,27.5,1.0,6.9,6.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:13:15,15,2,21.2,1.1,87.6,87.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:19:45,15,2,21.4,1.1,40.4,39.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:23:30,15,2,21.8,1.1,12.0,11.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:23:36,15,2,21.4,1.1,6.5,6.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:25:32,15,2,19.1,1.0,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:27:50,15,2,26.1,1.1,66.9,66.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,30/08/2021,09:34:42,15,2,17.3,1.1,134.0,133.6,2,1,1.00,CYCLE,S
