DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,21/02/2021,00:29:24,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,00:29:24,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,00:29:24,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,00:29:24,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:01:52,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:01:52,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:01:52,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:01:52,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:30:14,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:34:07,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:34:07,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:37:55,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:41:04,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:41:06,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:44:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:56:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,05:59:13,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:01:44,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:02:47,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:04:17,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:06:57,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:11:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:11:12,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:12:24,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:14:09,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:14:11,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:02,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:09,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:09,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:24,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:25,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:15:26,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:16:07,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:16:16,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:18:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:18:39,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:18:40,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:18:46,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:20:33,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:20:49,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:20:51,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:21:06,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:21:06,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:23:42,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:24:33,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:25:19,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:25:41,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:27:14,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:27:16,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:28:04,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:29:32,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,21/02/2021,06:29:32,15,1,15.0,,,,2,,1.0,Cycle,S
