DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,31/08/2021,02:02:26,15,2,22.7,0.9,789.8,789.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,04:27:49,15,2,20.9,1.0,2160.8,2160.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,05:22:32,15,2,24.4,1.0,1728.5,1728.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,05:25:38,15,2,16.4,1.0,186.0,185.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,05:42:32,15,2,18.6,1.0,1013.8,1013.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:09:42,15,2,21.8,1.0,181.6,181.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:26:41,15,2,17.1,1.1,518.7,518.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:26:55,15,2,17.1,1.1,13.4,13.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:43:40,15,2,12.1,1.0,911.2,910.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:44:18,15,2,22.9,1.0,38.0,37.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:46:17,15,2,23.6,1.0,118.9,118.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:47:19,15,2,16.9,1.1,62.4,62.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:48:18,15,2,20.8,1.0,59.0,58.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:54:46,15,2,17.7,1.0,150.7,150.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:58:21,15,2,15.9,1.0,215.0,214.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,06:58:23,15,2,14.2,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:00:31,15,2,15.4,1.0,127.4,127.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:00:45,15,2,15.6,1.1,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:04:42,15,2,15.4,1.1,236.7,236.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:05:55,15,2,25.0,1.0,73.3,73.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:07:02,15,2,13.7,1.1,66.7,66.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:12:09,15,2,15.9,1.0,47.0,46.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:13:58,15,2,18.9,1.0,109.1,108.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:14:08,15,2,18.3,1.0,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:25:29,15,2,22.9,1.0,263.1,262.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:29:56,15,2,14.9,1.1,73.1,72.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:32:01,15,2,15.0,1.1,125.1,124.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:32:58,15,2,25.2,1.0,17.5,16.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:33:50,15,2,8.2,1.1,51.8,51.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:37:01,15,2,21.5,1.1,190.5,190.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:37:25,15,2,17.4,1.0,24.3,24.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:39:47,15,2,15.6,1.0,141.9,141.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:39:55,15,2,17.8,1.0,8.6,8.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:41:19,15,2,14.0,1.0,83.1,82.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:42:18,15,2,14.7,1.0,59.6,59.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:43:53,15,2,15.5,1.0,58.6,57.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:45:17,15,2,13.7,0.9,23.9,23.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:47:21,15,2,24.1,1.1,123.4,123.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:49:20,15,2,17.5,1.0,74.3,72.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:51:38,15,2,15.7,1.1,40.6,40.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:53:08,15,2,14.8,1.1,90.3,90.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:53:37,15,2,10.2,1.1,29.0,28.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:54:40,15,2,18.6,1.0,62.9,62.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:56:32,15,2,18.4,1.0,32.3,32.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:57:01,15,2,9.0,1.0,29.0,28.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:57:02,15,2,9.3,1.0,1.4,1.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:57:26,15,2,18.2,1.0,20.5,20.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,07:59:54,15,2,18.9,1.0,148.1,147.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:00:06,15,2,20.1,0.8,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:01:39,15,2,19.7,1.0,93.0,92.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:01:53,15,2,15.6,1.1,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:05:17,15,2,20.8,1.1,203.3,203.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:08:56,15,2,12.4,1.0,121.4,121.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/08/2021,08:09:07,15,2,12.8,1.0,10.7,10.5,2,1,1.00,CYCLE,S
