DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40003,70007,12/04/2021,07:28:21,15,2,21.2,1.0,649.1,648.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,07:34:35,15,2,19.9,1.0,373.7,373.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,07:52:51,15,2,18.1,1.0,1096.7,1096.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:05:17,15,2,16.7,1.1,745.8,745.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:05:18,15,2,16.9,1.2,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:06:01,15,2,22.1,1.0,42.8,42.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:09:39,15,2,29.3,1.0,217.6,217.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:14:36,15,2,18.7,1.0,296.9,296.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:31:20,15,2,21.3,1.0,307.1,305.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:32:52,15,2,17.3,1.0,92.2,92.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,08:42:35,15,2,22.3,1.0,484.7,483.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,09:13:29,15,2,17.6,1.0,471.6,471.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,13:15:01,15,2,18.1,1.0,851.1,850.8,2,1,1.00,CYCLE,S
IND,208,40003,70006,12/04/2021,15:19:30,15,0,18.1,1.0,22431.9,22431.9,2,1,1.00,CYCLE,N
IND,208,40003,70007,12/04/2021,16:00:29,15,2,20.2,1.0,5350.4,5350.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,16:06:29,15,2,20.4,1.0,82.3,82.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,16:08:23,15,2,24.5,1.0,114.3,114.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,16:46:09,15,2,20.3,0.9,2265.3,2265.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,16:47:54,15,2,16.0,1.0,105.4,105.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,16:53:02,15,2,21.3,1.1,307.8,307.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,17:18:38,15,2,21.8,1.0,617.2,616.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,17:18:45,15,2,18.5,1.0,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,18:09:52,15,2,20.8,1.0,1229.9,1229.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,18:11:34,15,2,22.0,1.0,102.0,101.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,18:22:35,15,2,17.1,1.0,609.0,608.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,18:30:57,15,2,16.9,1.0,501.5,501.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,19:24:27,15,2,20.5,1.0,27.0,26.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,21:43:04,15,2,23.2,1.1,8316.9,8316.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,12/04/2021,22:13:44,15,2,24.7,1.0,1840.6,1840.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,13/04/2021,06:11:03,15,2,23.9,0.9,28639.1,28639.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,13/04/2021,06:47:13,15,2,21.0,1.0,2169.8,2169.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,13/04/2021,07:18:26,15,2,24.1,1.0,795.7,795.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,13/04/2021,07:24:03,15,2,26.2,1.1,236.5,236.5,2,1,1.00,CYCLE,S
