DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,22/03/2021,05:21:37,15,2,56.7,1.0,6529.0,6528.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,05:26:49,15,2,32.9,1.0,310.9,310.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:07:46,15,2,16.8,1.1,1293.6,1293.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:12:31,15,2,26.0,1.0,284.7,284.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:20:00,15,2,17.1,0.8,449.0,448.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:39:26,15,2,30.3,1.2,1165.9,1165.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:42:07,15,2,19.4,1.1,84.3,83.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:42:28,15,2,28.2,1.0,20.7,20.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:55:54,15,2,22.3,1.0,422.5,422.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,06:57:41,15,2,6.9,1.1,107.4,107.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:10:02,15,2,14.9,1.0,740.9,740.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:26:29,15,2,19.5,1.0,846.6,846.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:32:23,15,2,18.5,1.0,316.8,316.3,2,1,1.20,CYCLE,S
IND,208,10488,28656,22/03/2021,07:35:14,15,2,22.8,1.1,170.5,170.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:40:59,15,2,20.7,1.1,345.7,345.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:43:44,15,2,21.3,1.0,164.6,164.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,07:45:10,15,2,23.6,1.0,86.4,86.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:07:22,15,2,20.0,1.0,98.2,97.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:07:57,15,2,28.7,1.0,35.0,34.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:15:17,15,2,23.1,1.0,304.6,304.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:19:06,15,2,21.3,1.0,229.5,229.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:29:03,15,2,24.5,1.0,596.9,596.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:36:22,15,2,32.1,1.0,438.9,438.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:59:45,15,2,41.5,0.9,152.7,152.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,08:59:45,15,2,42.5,0.8,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:09:21,15,2,23.6,0.9,576.0,575.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:16:22,15,2,25.9,1.1,162.8,162.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:19:14,15,2,20.0,1.1,171.9,171.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:29:40,15,2,20.9,1.0,520.9,520.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:48:14,15,2,18.2,1.2,1113.4,1113.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,09:58:37,15,2,23.4,1.0,442.3,442.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,10:11:20,15,2,17.8,1.1,675.4,674.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,10:11:31,15,2,11.8,1.0,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,10:22:12,15,2,24.5,1.1,521.4,521.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,10:36:09,15,2,18.6,0.9,837.4,837.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,10:57:03,15,2,21.9,1.1,1253.2,1253.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,11:03:19,15,2,24.2,1.0,376.7,376.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,11:04:59,15,2,23.5,1.0,99.8,99.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,11:15:00,15,2,19.4,1.0,262.0,261.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,11:22:58,15,2,26.5,1.0,455.6,455.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,11:43:21,15,2,25.1,1.1,1223.6,1223.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,12:38:24,15,2,38.6,1.0,697.7,697.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,12:38:33,15,2,26.6,1.1,8.8,8.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,12:59:54,15,2,31.2,1.0,1256.3,1256.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,13:16:46,15,2,22.4,1.0,659.6,659.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,13:26:32,15,2,18.4,1.1,291.1,290.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,13:31:03,15,2,22.7,1.1,271.2,271.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,13:31:04,15,2,24.0,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,13:49:21,15,2,24.6,1.1,512.7,512.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:17:09,15,2,12.4,1.0,1667.8,1667.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:20:04,15,2,19.5,1.0,175.0,174.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:26:28,15,2,12.8,1.0,106.7,106.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:31:28,15,2,16.1,1.1,299.6,299.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:35:46,15,2,36.5,1.1,258.5,258.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:36:03,15,2,19.8,1.0,17.0,16.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:38:44,15,2,13.9,1.1,108.1,107.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:39:18,15,2,23.1,1.0,33.1,32.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:40:22,15,2,23.5,1.0,63.9,63.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,14:43:10,15,2,15.3,1.1,90.8,89.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,15:01:26,15,2,22.5,1.2,1095.8,1095.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/03/2021,15:07:14,15,2,9.5,1.0,347.7,347.5,2,1,1.00,CYCLE,S
