DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,404305,70729,01/11/2021,00:02:55,15,2,11.7,1.0,3288.7,3288.4,2,1,0.80,CYCLE,S
IND,208,404305,70729,01/11/2021,00:07:53,15,2,17.0,1.1,297.7,297.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,00:07:55,15,2,20.2,0.9,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,00:50:05,15,2,19.5,0.9,2529.8,2529.6,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,05:22:31,15,2,20.7,1.0,16346.2,16346.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,05:40:05,15,2,17.6,1.0,1053.9,1053.7,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,05:51:34,15,2,5.3,1.0,689.4,689.2,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:04:49,15,2,15.3,1.0,794.7,794.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:15:23,15,2,13.3,1.0,634.2,633.9,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:18:10,15,2,15.7,1.0,166.7,166.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:23:25,15,2,19.4,1.0,314.7,314.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:28:23,15,2,19.9,1.0,298.5,298.3,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:28:24,15,2,18.9,0.9,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:28:24,15,2,19.5,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:30:31,15,2,18.5,1.1,126.8,126.6,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:32:32,15,2,21.5,0.9,120.6,120.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:35:38,15,2,15.2,1.0,186.6,186.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:38:12,15,2,25.4,1.0,153.9,153.7,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:41:30,15,2,19.4,1.0,197.6,197.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:46:54,15,2,13.5,1.1,324.7,324.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:47:12,15,2,14.7,1.0,17.8,17.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:48:09,15,2,15.6,1.0,57.3,57.1,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:48:35,15,2,20.8,1.0,25.9,25.7,2,1,0.75,CYCLE,S
IND,208,404305,70729,01/11/2021,06:48:35,15,2,20.8,1.0,0.0,0.0,2,1,0.75,CYCLE,S
IND,208,404305,70729,01/11/2021,06:51:10,15,2,18.4,1.0,154.7,153.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,06:53:16,15,2,18.8,1.1,125.9,125.7,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:00:31,15,2,16.1,1.0,128.7,128.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:04:55,15,2,27.2,1.0,264.4,264.2,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:07:48,15,2,11.5,1.0,173.2,173.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:08:00,15,2,12.6,1.0,11.9,11.6,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:12:03,15,2,13.2,1.0,242.7,242.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:12:42,15,2,14.6,0.9,39.1,38.9,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:12:51,15,2,15.4,1.0,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:12:51,15,2,14.6,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:17:22,15,2,17.0,1.0,271.4,271.2,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:19:44,15,2,17.3,1.0,141.5,141.3,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:22:02,15,2,19.7,1.1,138.2,138.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:24:27,15,2,15.5,1.0,144.6,144.4,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:26:43,15,2,18.2,1.0,136.2,136.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:30:03,15,2,13.5,1.0,200.4,200.2,2,1,0.86,CYCLE,S
IND,208,404305,70729,01/11/2021,07:31:57,15,2,17.5,1.0,113.4,113.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:34:06,15,2,24.1,1.0,128.9,128.7,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:43:38,15,2,18.4,1.1,572.7,572.5,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:45:12,15,2,13.7,1.0,94.1,93.9,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:45:36,15,2,14.7,1.0,23.5,23.2,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:47:38,15,2,17.3,1.1,122.5,122.3,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:48:39,15,2,23.5,1.1,60.3,60.0,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:48:39,15,2,23.4,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,404305,70729,01/11/2021,07:49:01,15,2,14.2,1.0,21.8,21.6,2,1,1.00,CYCLE,S
