DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,08/02/2021,04:24:22,15,1,6.3,1.0,4438.4,4438.4,2,1,0.80,CYCLE,N
IND,208,32493,60963,08/02/2021,05:22:01,15,1,24.3,1.1,3458.7,3458.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,05:27:44,15,1,20.0,1.1,343.7,343.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,05:27:45,15,1,20.0,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,05:32:04,15,1,24.7,1.2,259.1,258.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,05:51:46,15,1,11.2,1.0,1003.4,1003.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:07:17,15,1,21.1,1.0,385.0,384.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:19:32,15,1,28.7,1.1,734.4,734.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:20:41,15,1,27.5,1.1,69.3,69.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:27:42,15,1,31.4,1.1,421.3,421.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:36:39,15,1,33.3,1.2,537.1,537.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:55:23,15,1,31.2,1.1,1123.7,1123.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,06:58:43,15,1,26.4,1.1,200.0,199.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:01:24,15,1,25.2,1.1,160.5,160.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:09:34,15,1,23.1,1.1,490.2,490.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:13:43,15,1,27.3,1.0,106.8,105.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:26:16,15,1,21.7,1.1,752.7,752.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:27:56,15,1,25.5,1.1,100.5,100.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:29:37,15,1,38.9,1.1,100.4,100.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:31:40,15,1,26.9,1.1,123.0,122.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:31:46,15,1,25.5,1.1,6.1,6.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:39:47,15,1,21.1,1.0,481.6,481.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:52:39,15,1,21.1,1.1,87.8,87.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:52:48,15,1,28.1,1.1,8.5,8.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,07:56:22,15,1,23.6,1.1,214.4,214.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:11:16,15,1,18.7,1.1,439.8,439.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:11:31,15,1,30.3,1.1,14.5,14.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:24:10,15,1,25.9,1.1,758.9,758.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:30:05,15,1,24.6,1.0,260.6,260.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:34:27,15,1,22.1,1.1,262.4,262.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,08/02/2021,08:35:19,15,1,26.7,1.1,51.0,50.8,2,1,1.00,CYCLE,N
