DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,28/06/2021,00:58:54,15,2,19.4,1.0,1959.3,1959.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,05:45:42,15,2,29.1,1.0,577.5,577.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,06:19:13,15,2,22.2,1.0,204.1,203.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,07:43:10,15,2,22.5,1.1,24.6,24.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,07:45:21,15,2,32.9,1.0,130.9,130.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,08:08:47,15,2,23.0,1.0,346.9,346.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,08:11:48,15,2,20.7,1.1,35.2,35.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,28/06/2021,08:36:53,15,0,9.6,0.8,197.7,197.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,28/06/2021,08:42:45,15,2,19.7,1.0,49.1,48.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,08:50:54,15,2,26.8,1.1,67.1,66.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,09:07:42,15,2,17.4,1.1,244.6,244.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,09:26:53,15,2,15.3,1.1,25.0,24.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,28/06/2021,10:20:02,15,0,34.7,0.2,606.4,605.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,28/06/2021,10:26:52,15,2,20.4,1.0,189.7,189.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,10:53:40,15,2,13.8,1.0,40.6,40.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,10:53:40,15,2,16.4,1.1,0.9,0.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,10:53:42,15,2,13.2,1.0,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,11:45:37,15,2,18.1,1.0,20.6,20.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,11:59:56,15,2,26.2,1.1,199.5,199.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:23:57,15,2,17.9,1.1,59.9,59.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:23:58,15,2,17.4,1.0,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:24:54,15,2,22.8,1.1,13.4,12.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:26:57,15,2,29.9,1.1,7.9,7.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:35:55,15,2,28.3,1.0,29.3,29.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,12:55:29,15,2,17.4,1.1,175.5,175.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:30:18,15,2,29.2,1.0,6.1,5.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:34:07,15,2,24.2,1.0,53.7,53.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:39:50,15,2,22.1,1.1,65.7,65.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:40:11,15,2,25.0,1.0,20.9,20.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:43:18,15,2,21.3,1.1,6.9,6.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,13:45:24,15,2,19.7,1.1,126.3,126.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,14:29:31,15,2,25.0,1.0,13.4,12.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,14:39:35,15,2,20.9,1.0,257.2,256.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,15:08:20,15,2,23.7,1.0,404.2,403.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,15:42:37,15,2,20.3,1.0,263.1,262.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,15:51:44,15,2,19.2,1.1,236.8,236.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,15:56:44,15,2,24.2,1.1,239.9,239.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,15:58:35,15,2,16.5,1.1,17.1,16.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,16:29:02,15,2,22.3,1.1,45.0,44.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,16:50:54,15,2,22.0,1.1,127.8,127.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:04:57,15,2,19.6,1.1,48.2,47.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:05:59,15,2,20.8,1.0,61.0,60.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:18:26,15,2,23.4,1.0,16.5,16.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:24:10,15,2,25.0,1.0,78.3,77.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:34:24,15,2,20.7,1.1,46.6,46.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:50:04,15,2,17.0,1.1,270.2,269.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,28/06/2021,17:57:13,15,0,17.1,1.0,17.5,17.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,28/06/2021,17:59:00,15,2,25.4,1.0,302.4,302.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,17:59:25,15,2,10.3,0.5,24.9,24.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,18:32:31,15,2,16.4,1.1,167.4,167.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,18:41:26,15,2,24.7,1.1,80.9,80.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,18:52:45,15,2,16.8,1.1,256.9,256.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,18:53:11,15,2,18.0,1.0,26.3,26.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/06/2021,18:54:01,15,2,15.9,1.1,50.3,50.1,2,1,1.00,CYCLE,W
