DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,19/07/2021,00:20:05,15,1,16.6,1.0,0.0,0.0,2,1,0.92,CYCLE,N
IND,208,10225,20082,19/07/2021,00:20:05,15,1,16.6,1.0,0.0,0.0,2,1,0.92,CYCLE,N
IND,208,10225,20082,19/07/2021,05:08:14,15,1,24.0,0.8,17289.7,17288.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,06:04:49,15,1,29.9,1.1,3394.8,3394.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,06:29:50,15,1,39.2,1.0,1501.2,1501.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,07:03:20,15,1,20.4,1.0,68.3,68.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,07:20:25,15,1,32.1,1.0,1025.6,1025.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,07:54:01,15,1,33.0,1.0,738.7,738.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,08:29:32,15,1,27.5,1.0,160.6,160.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,08:40:24,15,1,26.3,1.0,518.4,518.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:18:02,15,1,29.9,1.0,52.4,51.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:34:32,15,1,26.1,1.1,990.1,990.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:35:35,15,1,28.7,0.9,62.5,62.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:38:12,15,1,30.1,1.1,156.8,156.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:42:31,15,1,21.8,1.1,259.5,259.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:53:31,15,1,31.5,1.1,470.3,470.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,09:57:21,15,1,22.5,1.0,230.7,230.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,10:07:41,15,1,30.0,1.1,148.8,148.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,10:23:54,15,1,7.4,0.6,972.6,972.5,2,1,0.80,CYCLE,N
IND,208,10225,20082,19/07/2021,10:29:06,15,1,26.1,1.1,312.2,312.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,10:56:52,15,1,39.5,1.0,475.2,474.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,11:11:28,15,1,26.5,1.0,876.0,875.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,11:26:41,15,1,28.1,1.1,913.1,913.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,11:58:31,15,1,22.2,1.1,353.8,353.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,19/07/2021,11:59:29,15,1,35.4,1.0,58.7,58.6,2,1,1.00,CYCLE,N
