DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,10/05/2021,03:31:12,15,0,5.2,0.7,9370.3,9370.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,10/05/2021,04:51:07,15,1,18.4,1.1,2408.6,2408.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,04:51:07,15,1,18.6,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,05:15:25,15,1,21.6,1.0,1458.1,1457.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,05:39:18,15,1,16.4,1.0,253.2,252.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,05:39:57,15,1,23.0,1.0,38.8,38.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,05:40:50,15,1,21.0,1.0,52.7,52.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,05:44:27,15,1,31.5,1.1,132.3,132.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,10/05/2021,05:45:58,15,0,6.6,0.7,8086.3,8086.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,10/05/2021,06:04:03,15,1,20.2,1.1,1175.7,1175.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:25:06,15,1,23.4,1.0,1263.4,1263.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:39:17,15,1,17.5,1.0,850.4,850.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:43:28,15,1,20.9,1.0,251.2,251.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:45:08,15,1,30.4,1.0,99.7,99.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:50:03,15,1,26.4,1.0,295.6,295.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:50:14,15,1,32.2,1.0,10.7,10.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,06:56:12,15,1,20.6,1.0,180.4,180.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:02:10,15,1,24.9,1.0,358.7,358.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:03:09,15,1,31.4,1.0,58.6,58.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:04:42,15,1,24.8,1.0,92.9,92.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:08:03,15,1,27.3,1.0,201.4,201.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:11:02,15,1,32.6,0.9,126.8,126.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:17:14,15,1,24.2,1.0,64.7,63.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:18:23,15,1,28.4,1.0,68.7,68.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:19:16,15,1,26.6,0.9,53.0,52.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:21:33,15,1,25.3,1.0,96.2,95.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:22:03,15,1,25.8,1.0,29.3,29.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:23:17,15,1,23.5,1.0,74.4,74.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:24:14,15,1,23.5,1.0,57.0,56.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:25:23,15,1,27.3,0.9,69.2,69.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:25:24,15,1,28.2,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:25:48,15,1,22.0,1.0,24.0,23.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:25:49,15,1,22.3,1.0,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:26:01,15,1,22.6,1.0,12.0,11.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:26:11,15,1,18.3,1.1,9.8,9.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:27:46,15,1,30.6,1.0,95.1,94.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:27:55,15,1,24.4,1.0,9.2,9.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:27:56,15,1,24.2,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:27:56,15,1,25.4,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:28:00,15,1,24.2,1.1,3.8,3.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:28:01,15,1,25.0,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:32:34,15,1,25.8,1.0,273.5,273.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:33:25,15,1,22.7,1.1,50.6,50.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:33:53,15,1,29.1,1.0,27.8,27.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:34:55,15,1,23.8,1.1,62.1,61.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:39:55,15,1,21.6,1.0,248.0,247.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:44:04,15,1,24.6,1.0,249.1,249.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:44:05,15,1,24.4,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:44:25,15,1,16.4,1.0,20.5,20.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:45:13,15,1,23.6,1.0,48.1,47.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:46:44,15,1,26.9,1.0,90.8,90.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:47:38,15,1,21.6,1.0,54.4,54.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:48:29,15,1,23.3,1.1,50.5,50.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:49:19,15,1,21.5,0.9,50.4,50.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:50:22,15,1,25.1,1.0,62.7,62.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:50:24,15,1,20.3,1.0,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,10/05/2021,07:50:44,15,0,5.9,0.7,396.5,396.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,10/05/2021,07:51:11,15,1,25.2,0.9,24.5,24.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:53:19,15,1,18.0,1.0,127.8,127.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:53:47,15,1,26.8,1.0,28.1,27.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:54:34,15,1,23.8,1.1,47.3,47.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:55:53,15,1,23.4,1.0,78.6,78.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:57:28,15,1,23.4,1.0,95.4,95.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:58:15,15,1,22.2,1.1,20.4,19.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:58:16,15,1,21.8,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,07:59:19,15,1,24.5,1.0,62.6,62.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:00:17,15,1,20.9,1.0,57.9,57.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:02:39,15,1,17.5,1.1,142.2,142.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:02:49,15,1,20.5,1.0,10.5,10.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:04:27,15,1,23.2,1.0,97.4,97.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:05:09,15,1,26.6,1.1,42.4,42.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:05:17,15,1,22.7,1.0,8.1,8.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:05:18,15,1,24.7,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:07:18,15,1,22.8,0.9,119.5,119.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:07:38,15,1,25.1,1.0,20.7,20.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:08:47,15,1,20.2,1.1,69.1,69.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,10/05/2021,08:08:49,15,1,21.7,1.0,2.1,1.9,2,1,1.00,CYCLE,N
