DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,31/05/2021,05:56:40,15,2,27.0,1.0,442.1,441.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,06:19:26,15,2,19.9,1.0,1365.8,1365.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,07:32:34,15,2,21.0,1.2,989.1,988.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,08:25:18,15,2,23.9,1.1,1.7,1.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,08:44:33,15,2,26.0,1.0,221.7,218.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,31/05/2021,08:56:26,15,0,10.2,0.8,495.4,495.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,31/05/2021,09:00:58,15,2,17.8,1.1,21.5,21.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,31/05/2021,10:39:13,15,0,11.0,0.8,39.9,39.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,31/05/2021,10:53:07,15,2,16.1,1.1,45.6,45.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,10:53:07,15,2,16.1,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,11:36:06,15,2,17.6,1.0,449.3,448.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,31/05/2021,11:43:24,15,0,22.5,0.1,77.2,77.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,31/05/2021,11:47:28,15,2,18.8,1.1,117.5,117.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,12:33:16,15,2,25.6,1.1,72.5,72.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,13:00:42,15,2,19.0,1.1,46.0,45.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,13:12:37,15,2,18.0,1.0,23.2,22.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,13:22:48,15,2,18.6,1.0,214.6,214.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,31/05/2021,14:30:56,15,2,24.0,1.0,763.2,762.5,2,1,1.00,CYCLE,W
