DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,26/07/2021,05:04:54,15,2,28.4,0.9,20470.8,20470.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,05:53:02,15,2,29.4,1.1,2888.4,2888.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,06:24:34,15,2,21.9,1.0,1892.3,1892.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,06:30:55,15,2,18.2,1.0,98.2,98.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,06:34:35,15,2,18.2,1.1,219.5,219.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:01:25,15,2,22.9,1.0,1610.1,1609.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:02:40,15,2,14.9,1.1,75.4,75.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:03:59,15,2,24.4,1.1,78.5,78.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:08:25,15,2,19.7,0.9,266.0,265.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:08:42,15,2,18.2,1.0,16.9,16.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:09:46,15,2,18.9,1.0,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:10:34,15,2,21.1,1.0,48.4,48.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:12:58,15,2,20.4,1.0,144.0,143.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:16:54,15,2,28.0,0.9,235.6,235.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:17:56,15,2,24.1,1.0,62.3,62.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:21:22,15,2,18.8,1.1,206.1,205.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:24:20,15,2,22.9,0.9,177.2,177.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:26:34,15,2,18.3,1.0,134.4,134.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:26:41,15,2,21.5,1.1,6.8,6.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,26/07/2021,07:28:54,15,2,24.1,1.0,133.6,133.4,2,1,1.00,CYCLE,S
