DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,11/01/2021,02:47:53,15,2,24.2,1.0,5373.6,5373.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,04:12:26,15,2,27.6,1.0,5072.6,5072.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,04:51:50,15,2,19.0,1.1,2363.9,2363.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,05:46:58,15,2,28.2,1.0,96.9,96.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:04:08,15,2,23.8,1.0,334.0,333.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:09:19,15,2,36.0,1.0,310.5,310.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:14:01,15,2,18.2,1.1,282.6,282.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:21:38,15,2,28.0,1.1,433.7,433.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:30:37,15,2,26.9,1.0,230.9,230.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:37:34,15,2,24.5,1.0,309.0,308.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:44:57,15,2,28.0,1.0,9.7,8.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,06:46:18,15,2,24.0,1.0,80.1,80.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:05:55,15,2,26.9,1.0,1116.9,1116.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:22:52,15,2,17.6,1.1,651.9,651.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:32:14,15,2,21.3,1.1,473.0,472.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:36:42,15,2,20.1,1.1,268.4,268.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:36:46,15,2,18.6,1.0,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:37:45,15,2,15.5,0.5,58.2,58.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:37:46,15,2,14.0,0.4,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:38:52,15,2,24.5,1.0,66.1,66.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:43:42,15,2,41.1,1.0,248.2,248.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:48:24,15,2,25.6,1.1,282.1,282.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,07:50:19,15,2,30.8,1.0,115.1,115.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,08:34:41,15,2,25.8,1.0,2600.9,2600.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,08:38:06,15,2,32.4,1.0,81.9,81.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,08:48:32,15,2,22.7,1.1,209.7,209.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,08:59:19,15,2,28.6,0.9,646.5,646.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,09:11:27,15,2,19.2,1.1,728.6,728.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,09:20:30,15,2,31.3,1.0,543.0,542.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:04:14,15,2,24.4,1.0,214.7,214.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:04:23,15,2,18.4,1.0,8.6,8.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:12:29,15,2,20.2,1.0,486.2,486.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:29:30,15,2,23.0,1.0,1020.8,1020.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:34:51,15,2,10.8,1.0,320.9,320.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:39:04,15,2,23.4,1.0,147.6,147.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,10:55:52,15,2,9.8,1.1,993.3,992.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,11:09:06,15,2,27.0,1.0,793.7,793.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,11:24:24,15,2,17.4,1.0,917.9,917.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,11:24:27,15,2,21.2,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,11:35:48,15,2,29.8,1.0,163.2,162.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,11:57:14,15,2,21.9,1.0,435.3,435.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,12:28:45,15,2,25.3,1.1,1059.4,1059.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,13:43:10,15,2,17.1,1.1,551.5,551.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:01:35,15,2,28.3,1.0,1104.4,1104.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:08:29,15,2,23.2,1.1,85.7,85.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,11/01/2021,14:16:00,15,0,8.0,1.4,5419.0,5418.4,2,1,0.80,CYCLE,N
IND,208,10488,28656,11/01/2021,14:27:24,15,2,25.8,1.0,1135.2,1135.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:29:48,15,2,24.8,1.0,143.4,143.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:41:11,15,2,23.2,1.1,683.3,683.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:50:56,15,2,24.5,1.0,40.2,40.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,14:57:48,15,2,22.8,1.1,247.7,247.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:03:27,15,2,25.9,1.0,339.6,339.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:19:54,15,2,29.1,1.0,986.5,986.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:28:02,15,2,23.0,1.0,363.4,363.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:28:49,15,2,17.1,1.1,46.7,46.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:32:47,15,2,24.9,1.1,238.2,237.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:37:20,15,2,23.9,0.8,273.1,272.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:40:19,15,2,28.0,1.1,178.8,178.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:46:21,15,2,26.0,1.0,362.0,361.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:46:51,15,2,23.7,1.1,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,15:58:43,15,2,26.2,1.0,478.3,478.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:05:07,15,2,26.1,1.0,383.6,383.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:07:38,15,2,31.7,1.0,151.4,151.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:10:00,15,2,33.2,1.0,141.8,141.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:14:23,15,2,33.8,0.9,263.3,263.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:19:44,15,2,27.5,1.0,320.6,320.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:19:48,15,2,32.2,1.0,4.3,4.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:23:55,15,2,30.4,1.1,79.8,79.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:26:23,15,2,37.2,1.0,41.8,40.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:26:40,15,2,20.0,1.0,16.1,16.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:28:59,15,2,21.6,1.0,139.9,139.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:31:12,15,2,29.4,1.0,132.4,132.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:32:52,15,2,26.9,1.0,100.1,99.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:32:59,15,2,20.7,1.0,7.2,7.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:36:02,15,2,32.4,1.0,182.5,182.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:36:02,15,2,31.9,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:36:10,15,2,32.2,1.1,7.7,7.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:38:00,15,2,23.2,1.1,110.0,109.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:44:58,15,2,30.0,1.0,71.8,70.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:45:01,15,2,29.6,1.1,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:48:48,15,2,19.7,1.1,227.5,227.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:49:53,15,2,24.2,1.0,65.1,64.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:52:18,15,2,22.1,1.0,145.0,144.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:54:11,15,2,27.1,1.0,40.9,40.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:54:14,15,2,26.4,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:56:42,15,2,22.1,1.0,147.5,147.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:57:01,15,2,19.1,1.0,19.5,19.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:58:58,15,2,36.8,1.0,117.0,116.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:59:31,15,2,15.3,1.0,33.0,32.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,16:59:36,15,2,30.1,1.1,5.0,4.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:05:34,15,2,31.2,1.0,358.0,357.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:08:05,15,2,31.9,1.0,150.5,150.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:08:07,15,2,29.6,1.0,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:08:16,15,2,22.7,1.0,9.2,9.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:08:28,15,2,40.9,1.0,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:08:34,15,2,35.4,1.0,5.9,5.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:13:32,15,2,35.7,1.0,297.3,297.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:15:35,15,2,24.6,1.1,92.0,91.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:17:51,15,2,21.7,1.1,135.8,135.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:18:16,15,2,31.3,1.1,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:20:33,15,2,23.6,1.0,136.7,136.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:22:21,15,2,23.3,1.0,107.9,107.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:34:38,15,2,20.0,1.0,737.3,737.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:36:09,15,2,36.1,1.0,90.9,90.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:36:13,15,2,33.9,1.0,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:38:07,15,2,39.6,1.0,114.6,114.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:39:50,15,2,20.1,1.0,102.7,102.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:42:43,15,2,30.7,1.0,126.0,125.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:45:24,15,2,27.4,1.0,161.5,161.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:45:29,15,2,24.1,1.1,4.3,4.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:47:04,15,2,29.8,1.0,95.3,95.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:49:28,15,2,25.9,1.0,144.0,143.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,17:58:22,15,2,30.1,1.0,162.7,162.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,18:02:08,15,2,33.2,1.0,225.4,225.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,18:27:23,15,2,28.3,1.0,196.4,196.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:02:18,15,2,16.0,0.4,2094.7,2094.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:03:41,15,2,21.8,1.1,83.7,83.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:04:26,15,2,20.6,1.0,44.7,44.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:14:11,15,2,21.6,1.0,584.5,584.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:25:30,15,2,23.3,1.0,314.8,314.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:39:09,15,2,19.2,1.0,818.2,818.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:43:29,15,2,16.8,1.1,260.1,259.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:56:10,15,2,19.6,1.0,201.3,200.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,19:56:10,15,2,19.2,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,20:04:09,15,2,20.9,1.0,478.8,478.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,11/01/2021,20:15:13,15,2,23.7,1.0,664.0,663.8,2,1,1.00,CYCLE,S
