DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,21/06/2021,05:20:11,15,2,19.2,1.1,25613.0,25612.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,05:28:18,15,2,15.3,1.0,487.1,486.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,05:50:27,15,2,22.7,1.0,1329.6,1329.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:07:09,15,2,17.8,1.0,1001.4,1001.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:09:00,15,2,24.5,1.0,111.5,111.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:17:26,15,2,22.9,1.1,505.8,505.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:22:38,15,2,22.3,0.9,312.3,312.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:24:48,15,2,23.4,1.0,129.2,129.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:24:49,15,2,21.9,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:27:57,15,2,22.4,1.2,188.6,188.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:30:24,15,2,20.7,1.0,146.3,146.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:32:23,15,2,19.4,1.0,119.6,119.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:39:31,15,2,18.3,1.0,20.9,20.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:41:25,15,2,20.9,1.0,114.4,114.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:48:47,15,2,28.1,1.0,441.8,441.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/06/2021,06:52:05,15,2,22.7,1.0,198.2,198.1,2,1,1.00,CYCLE,S
