DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,24/05/2021,00:23:15,15,1,31.2,1.1,250.2,250.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,00:31:53,15,1,36.1,1.1,517.8,517.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,05:08:25,15,1,24.0,0.8,8501.5,8501.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,05:38:17,15,1,37.4,1.0,1792.4,1792.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,06:59:09,15,1,27.6,1.0,796.7,796.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,07:41:27,15,1,33.3,1.0,2537.9,2537.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,07:43:17,15,1,37.3,1.1,109.8,109.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:11:15,15,1,35.4,1.0,1678.5,1678.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:15:27,15,1,31.2,1.2,252.0,251.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:25:12,15,1,31.3,1.0,584.6,584.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:27:17,15,1,28.7,1.0,125.8,125.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:31:50,15,1,26.4,1.1,147.5,147.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:32:58,15,1,34.9,1.0,67.4,67.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:35:08,15,1,37.8,1.0,130.9,130.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:41:25,15,1,30.6,1.1,142.3,142.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:50:54,15,1,34.1,1.1,569.5,569.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:53:01,15,1,31.5,1.0,127.0,126.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:53:04,15,1,32.2,1.0,2.4,2.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,08:57:39,15,1,32.1,1.0,275.7,275.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:13:39,15,1,26.5,1.1,751.6,751.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:19:30,15,1,29.4,1.0,351.5,351.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:21:17,15,1,28.6,1.1,106.8,106.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:29:22,15,1,18.3,1.0,484.8,484.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:53:05,15,1,31.0,1.0,1422.8,1422.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,09:58:37,15,1,31.1,1.0,118.0,117.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,10:11:03,15,1,28.1,1.1,638.5,638.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,10:35:11,15,1,32.0,1.2,673.3,673.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,11:45:08,15,1,26.5,1.0,129.6,129.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,12:11:02,15,1,43.2,1.0,88.9,88.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,12:11:12,15,1,34.4,1.0,9.4,9.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,12:13:16,15,1,25.8,1.1,124.4,124.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,12:26:42,15,1,28.6,1.1,805.5,805.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,12:38:59,15,1,27.3,1.0,737.5,737.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:03:18,15,1,30.9,1.0,509.4,509.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:04:07,15,1,29.3,1.1,49.0,48.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:29:58,15,1,31.6,1.0,1309.0,1308.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:38:00,15,1,33.3,1.0,194.8,194.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:47:37,15,1,29.6,1.0,15.3,15.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:55:19,15,1,37.1,1.0,412.8,412.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:57:59,15,1,28.0,1.1,16.8,16.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,13:59:26,15,1,29.2,1.0,74.8,74.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:01:15,15,1,25.6,1.0,108.4,108.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:03:22,15,1,23.7,0.9,127.5,127.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:09:10,15,1,35.5,1.1,167.4,166.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:15:37,15,1,31.2,1.0,160.2,160.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:21:34,15,1,29.3,1.0,114.0,113.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:32:46,15,1,27.8,1.1,672.5,672.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:33:41,15,1,26.0,1.1,47.2,47.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:34:36,15,1,31.7,1.0,55.2,55.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:42:01,15,1,40.9,1.0,4.7,4.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:47:41,15,1,33.6,1.1,15.6,15.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:50:37,15,1,26.9,1.0,57.5,57.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,14:51:50,15,1,30.9,1.0,72.1,72.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:09:13,15,1,37.3,1.1,28.6,28.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:13:05,15,1,33.8,1.0,231.4,231.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:15:07,15,1,28.6,1.0,122.2,122.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:17:30,15,1,24.1,1.0,98.8,98.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:19:00,15,1,33.4,1.0,76.9,76.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:19:03,15,1,31.5,1.0,2.2,2.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:24:56,15,1,23.5,1.0,90.6,90.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,24/05/2021,15:39:04,15,1,28.9,1.1,291.7,291.5,2,1,1.00,CYCLE,N
