DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,18/04/2021,01:10:15,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,01:40:11,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,04:26:13,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,04:50:07,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,04:50:08,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:23:28,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:31:56,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:56,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:56,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:57,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:57,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:58,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:58,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:38:58,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:39:19,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:41:01,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:46:12,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:50:37,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:50:55,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:51:25,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:55:24,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:55:31,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:59:30,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,05:59:51,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:05:02,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:05:20,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:10:59,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:12:06,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:12:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:13:28,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:15:14,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:15:14,15,1,45.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:16:05,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:16:15,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:16:24,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:16:52,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:19:19,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:19:36,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:19:41,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:19:57,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:19:57,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:21:58,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:23:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:24:32,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:24:47,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:29:44,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:30:41,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,18/04/2021,06:32:19,15,1,31.0,,,,2,,1.0,Cycle,S
