DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,05/04/2021,04:18:30,15,1,22.8,1.1,235.5,235.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,05:34:03,15,1,31.0,1.1,297.8,297.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,06:10:40,15,1,36.7,1.0,137.4,137.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,06:35:22,15,1,27.7,1.0,92.8,92.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,06:42:56,15,1,34.0,1.0,218.1,218.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:13:49,15,1,32.9,1.0,95.2,92.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:19:34,15,1,24.2,1.0,344.5,344.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:19:34,15,1,24.7,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:27:35,15,1,35.7,1.0,61.1,60.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:35:57,15,1,19.3,1.0,217.5,216.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:35:58,15,1,22.6,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:36:03,15,1,23.7,1.0,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:38:05,15,1,28.2,1.0,121.7,121.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:45:13,15,1,33.3,1.0,151.4,150.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:46:16,15,1,31.0,1.0,63.0,62.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:46:23,15,1,30.3,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:53:00,15,1,30.8,1.0,150.4,149.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,07:55:45,15,1,26.7,1.0,31.4,30.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:06:05,15,1,36.2,1.0,506.0,505.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:06:48,15,1,29.0,1.0,42.6,42.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:06:49,15,1,27.1,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:07:10,15,1,37.3,1.0,20.9,20.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:09:47,15,1,35.1,1.0,19.7,18.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:10:08,15,1,19.1,1.0,21.3,21.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:10:32,15,1,28.9,1.0,23.6,23.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:10:33,15,1,29.2,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:10:34,15,1,27.8,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:10:35,15,1,28.5,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:17:59,15,1,17.0,1.0,36.5,36.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:18:20,15,1,24.3,1.0,21.3,21.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:22:44,15,1,28.5,1.0,79.4,78.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:39:21,15,1,32.5,1.0,163.0,161.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:45:53,15,1,32.6,1.0,27.0,26.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:49:43,15,1,31.2,1.0,72.9,70.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,08:59:25,15,1,30.2,1.0,47.4,46.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:04:39,15,1,27.2,1.1,78.1,76.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:05:36,15,1,32.3,1.0,22.3,21.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:09:46,15,1,28.0,1.0,249.7,249.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:14:39,15,1,29.7,1.1,19.3,18.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:16:54,15,1,24.6,1.1,134.0,133.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:29:26,15,1,24.7,1.0,175.5,174.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:35:47,15,1,28.9,1.0,77.1,75.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:36:49,15,1,32.4,1.0,62.7,62.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:42:27,15,1,23.9,1.0,182.5,181.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:42:29,15,1,27.0,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:42:38,15,1,25.2,1.0,9.1,9.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:45:18,15,1,23.2,1.0,148.7,147.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:50:35,15,1,22.6,1.0,26.7,26.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:50:35,15,1,24.0,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:50:35,15,1,24.4,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:53:40,15,1,24.4,1.1,48.0,47.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:58:21,15,1,23.0,1.0,35.8,35.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/04/2021,09:58:46,15,1,31.8,1.0,24.9,24.8,2,1,1.00,CYCLE,S
