DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,03/05/2021,01:16:01,15,1,31.5,1.1,1530.5,1530.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,01:16:23,15,1,31.7,1.0,22.6,22.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,02:05:25,15,1,5.3,1.0,2941.6,2941.5,2,1,0.91,CYCLE,N
IND,208,10225,20082,03/05/2021,02:18:44,15,1,10.8,1.0,799.1,798.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,02:18:45,15,1,11.7,1.0,0.7,0.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,04:26:01,15,1,29.2,1.0,7221.6,7221.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,05:08:19,15,1,24.1,0.8,2537.5,2537.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,05:18:06,15,1,36.2,1.2,586.7,586.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,06:30:43,15,1,37.0,1.0,4356.9,4356.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,07:02:19,15,1,26.3,1.1,688.7,688.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,07:21:31,15,1,27.3,1.0,575.4,575.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,07:36:17,15,1,7.2,0.4,3.4,2.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,07:50:51,15,1,32.7,1.0,411.2,410.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,07:50:59,15,1,32.3,1.0,7.6,7.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,08:34:55,15,1,31.2,1.0,2026.7,2026.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,08:39:16,15,1,28.6,1.0,261.2,261.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,08:52:55,15,1,33.3,1.0,151.2,151.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,09:14:48,15,1,50.0,0.8,1312.6,1312.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,09:19:19,15,1,25.7,1.0,271.5,271.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,09:25:00,15,1,37.4,1.0,340.6,340.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,09:25:34,15,1,3.3,0.3,5.1,3.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,10:13:29,15,1,18.0,1.0,235.9,235.7,2,1,1.00,CYCLE,N
IND,208,10225,29929,03/05/2021,10:29:53,15,0,17.9,0.8,34763.4,34763.5,2,1,1.00,CYCLE,S
IND,208,10225,20082,03/05/2021,10:49:31,15,1,38.0,0.9,246.9,246.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,12:05:30,15,1,32.0,1.1,635.8,635.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,12:16:18,15,1,34.3,1.1,648.7,648.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,12:33:17,15,1,38.8,1.0,196.2,195.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,12:36:17,15,1,34.5,1.0,171.9,171.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,12:59:33,15,1,36.7,1.1,155.2,154.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:07:25,15,1,22.2,0.9,472.6,472.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:16:08,15,1,32.2,1.0,87.8,87.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:16:08,15,1,32.3,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:16:09,15,1,32.4,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:16:15,15,1,23.7,0.9,6.1,6.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,03/05/2021,13:21:37,15,1,37.6,1.0,322.0,321.9,2,1,1.00,CYCLE,N
