DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40003,70007,15/03/2021,06:57:05,15,2,20.4,1.0,32001.7,32001.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:07:44,15,2,17.1,1.0,107.6,107.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:21:38,15,2,19.0,1.0,834.6,834.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:44:14,15,2,22.6,1.0,1355.9,1355.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:45:54,15,2,16.6,1.0,99.9,99.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:52:48,15,2,26.4,1.1,414.1,413.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:54:01,15,2,23.8,1.0,72.3,72.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,07:54:11,15,2,21.3,1.0,10.3,10.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:02:03,15,2,20.2,1.1,472.0,471.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:04:38,15,2,19.7,1.0,154.7,154.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:05:09,15,2,26.7,1.0,31.2,31.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:10:11,15,2,26.2,1.0,302.7,302.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:12:22,15,2,19.9,1.0,131.0,130.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:12:46,15,2,14.6,1.0,23.8,23.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:15:24,15,2,21.5,1.1,157.8,157.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:16:51,15,2,20.3,1.1,86.6,86.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:16:52,15,2,21.3,1.2,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:17:29,15,2,23.9,1.0,36.8,36.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:18:29,15,2,18.7,1.0,60.7,60.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:29:48,15,2,24.8,1.1,297.5,296.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:30:53,15,2,29.5,1.0,65.5,65.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:39:48,15,2,15.6,1.0,26.8,26.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:39:49,15,2,16.0,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:44:16,15,2,21.2,1.0,267.1,266.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,08:47:56,15,2,15.8,1.0,219.3,219.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,09:12:39,15,2,19.9,1.0,334.7,334.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,09:12:56,15,2,26.5,1.0,16.9,16.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,09:21:22,15,2,15.8,1.0,482.6,482.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,09:24:06,15,2,20.8,1.0,163.9,163.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,10:53:50,15,2,25.7,1.0,1272.1,1271.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,11:25:58,15,2,21.6,1.0,1928.1,1928.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,11:35:38,15,2,20.4,1.0,412.1,411.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,11:40:29,15,2,22.4,1.1,291.1,290.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,11:54:04,15,2,15.7,1.0,815.6,815.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,12:02:17,15,2,16.6,1.0,492.5,492.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,12:17:29,15,2,23.2,1.1,912.2,912.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,14:44:47,15,2,12.9,1.1,1621.1,1620.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,14:57:22,15,2,18.1,1.0,180.1,179.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,15:04:15,15,2,19.0,1.0,412.8,412.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,15:18:44,15,2,22.3,1.0,624.5,623.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,15:28:38,15,2,17.6,1.1,382.3,382.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,15:34:19,15,2,15.5,1.0,154.6,154.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,16:24:07,15,2,15.5,1.0,107.5,107.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,16:24:08,15,2,15.5,1.0,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,40003,70006,15/03/2021,16:40:56,15,0,10.8,1.0,23715.6,23715.6,2,1,1.00,CYCLE,N
IND,208,40003,70007,15/03/2021,16:41:39,15,2,14.1,1.1,96.6,96.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,16:56:15,15,2,22.2,1.2,433.6,433.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,16:59:16,15,2,23.1,1.1,180.9,180.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:00:57,15,2,14.9,1.0,101.8,101.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:04:55,15,2,14.2,1.0,237.2,236.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:17:18,15,2,19.5,1.0,299.3,298.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:19:17,15,2,18.9,1.1,98.5,97.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:31:29,15,2,19.8,1.1,731.5,731.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:32:30,15,2,25.2,1.0,61.4,61.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:37:34,15,2,13.0,1.0,226.2,225.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:52:14,15,2,20.3,1.0,611.8,611.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,17:53:43,15,2,14.1,1.1,89.5,89.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,18:05:42,15,2,19.5,1.0,718.9,718.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,18:52:55,15,2,17.8,1.0,2832.3,2832.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,18:52:56,15,2,17.6,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,19:18:20,15,2,27.1,1.0,1523.9,1523.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,19:29:33,15,2,19.6,1.0,672.9,672.8,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,20:45:37,15,2,19.9,1.1,1989.5,1989.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,21:06:57,15,2,29.5,1.2,1279.9,1279.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,21:29:32,15,2,13.7,1.1,1355.1,1354.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,22:26:23,15,2,18.9,1.0,3411.6,3411.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,22:51:03,15,2,24.4,1.0,1479.8,1479.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,15/03/2021,23:06:51,15,2,15.5,1.0,948.4,948.2,2,1,1.00,CYCLE,S
