DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,05/07/2021,05:16:28,15,2,18.3,1.0,17425.0,17424.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,05:24:43,15,2,13.9,1.0,495.4,495.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,05:44:21,15,2,20.1,1.0,1177.8,1177.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:08:25,15,2,17.1,1.0,171.4,171.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:15:20,15,2,22.1,1.0,414.4,414.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:21:38,15,2,16.6,1.1,216.2,216.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:25:16,15,2,16.7,1.0,218.8,218.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:27:20,15,2,16.5,1.1,66.5,66.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:27:22,15,2,16.4,0.9,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:29:07,15,2,11.9,1.1,105.0,104.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:33:40,15,2,20.8,1.0,273.2,272.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:35:30,15,2,14.2,1.1,110.0,109.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:37:12,15,2,16.1,1.1,101.4,101.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:39:04,15,2,13.2,1.1,112.0,111.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:44:27,15,2,15.0,1.0,323.3,323.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:44:57,15,2,18.0,1.0,29.8,29.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,05/07/2021,06:48:41,15,2,23.3,1.0,21.9,21.9,2,1,1.00,CYCLE,S
