DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,21/06/2021,07:31:58,15,0,15.8,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,07:53:16,15,0,15.2,1.0,1278.4,1278.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,07:54:41,15,0,19.8,1.1,84.2,84.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,08:29:26,15,0,16.1,1.0,2085.6,2085.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,08:33:35,15,0,13.2,1.0,249.2,249.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,08:36:18,15,0,19.3,1.2,162.1,161.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,08:47:08,15,0,25.6,1.1,516.0,515.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,08:47:14,15,0,21.1,1.0,6.3,6.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,09:01:39,15,1,16.4,1.1,5380.8,5380.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,09:21:46,15,0,19.7,1.1,2034.2,2034.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,09:40:11,15,1,14.7,0.9,2311.9,2311.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,09:47:12,15,0,14.2,1.0,424.5,423.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,10:38:14,15,1,25.5,1.1,218.5,218.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,10:43:13,15,1,24.1,1.0,299.3,299.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,11:17:59,15,1,19.3,1.0,2085.2,2085.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,11:19:30,15,0,15.7,1.0,5538.2,5538.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,11:53:51,15,1,27.9,1.1,2152.5,2152.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,11:53:52,15,1,25.8,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,12:09:13,15,0,13.3,1.0,2982.6,2982.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,12:12:07,15,0,19.7,1.1,174.0,173.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,12:38:08,15,0,16.4,1.1,200.3,199.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,12:38:11,15,0,16.1,1.1,3.6,3.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,12:42:13,15,1,23.1,1.1,2900.3,2900.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,12:53:48,15,0,21.6,1.2,937.2,936.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,13:09:59,15,1,17.0,1.1,1666.4,1666.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,13:18:20,15,0,21.5,0.9,1471.7,1471.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,13:23:14,15,1,27.7,1.0,794.9,794.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,13:26:35,15,1,27.0,1.1,200.7,200.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,13:41:22,15,1,18.7,1.1,887.2,887.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,13:55:42,15,1,25.4,1.1,860.3,860.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,14:10:55,15,1,21.2,1.1,912.7,912.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,14:23:45,15,1,19.9,1.0,769.9,769.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,15:05:37,15,0,10.5,1.1,4773.3,4773.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,15:24:22,15,1,15.4,1.0,3636.8,3636.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,15:24:35,15,0,14.1,1.0,1138.4,1138.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,15:28:39,15,1,18.0,1.1,257.5,257.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,15:30:12,15,1,24.5,1.0,60.3,60.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,15:33:40,15,1,28.1,1.1,207.6,207.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,15:34:20,15,1,22.7,1.0,40.2,40.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,21/06/2021,15:41:11,15,1,18.9,1.0,411.2,411.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,15:59:25,15,0,16.0,1.1,2090.4,2090.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,16:04:46,15,0,20.9,1.1,320.6,320.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,16:06:12,15,0,15.8,1.1,85.7,85.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,16:13:46,15,0,13.2,1.0,454.7,454.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,16:15:12,15,0,11.5,1.0,85.9,85.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,21/06/2021,16:15:12,15,0,11.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,16:22:58,15,1,20.2,1.1,28.7,27.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,16:35:59,15,0,23.6,1.0,1246.9,1246.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,21/06/2021,16:42:48,15,1,12.3,1.1,1189.2,1189.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,21/06/2021,17:05:00,15,0,22.1,1.1,1741.1,1741.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/06/2021,07:38:31,15,0,15.3,1.0,46852.3,46852.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/06/2021,07:58:29,15,0,16.0,1.1,1198.8,1198.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/06/2021,08:05:27,15,1,23.5,1.1,43898.9,43898.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/06/2021,08:30:02,15,0,15.2,1.0,1893.0,1892.8,2,1,0.86,CYCLE,N
IND,208,8196,59473,22/06/2021,08:32:13,15,0,16.0,1.1,131.0,130.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/06/2021,08:35:16,15,0,15.0,1.0,64.3,64.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/06/2021,08:43:05,15,0,15.1,1.0,468.7,468.5,2,1,0.86,CYCLE,N
IND,208,8196,59474,22/06/2021,08:43:47,15,1,20.6,1.1,2300.7,2300.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,22/06/2021,08:43:48,15,1,24.3,1.1,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/06/2021,08:44:17,15,0,21.5,1.0,72.9,72.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/06/2021,08:46:22,15,0,19.4,1.1,124.8,124.5,2,1,1.00,CYCLE,N
