DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,19/04/2021,06:22:08,15,1,17.3,1.1,785.3,784.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,06:30:51,15,1,16.5,1.0,523.8,523.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,06:40:21,15,1,19.4,1.0,446.0,445.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,07:31:56,15,1,23.9,1.0,225.4,224.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,07:45:55,15,1,17.5,1.0,92.3,92.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,07:46:06,15,1,19.1,1.0,10.8,10.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,07:51:16,15,1,13.9,1.0,54.8,54.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,19/04/2021,08:15:08,15,0,33.7,0.1,79.0,78.6,2,1,1.00,CYCLE,W
IND,208,34217,63752,19/04/2021,08:45:22,15,1,14.5,1.1,46.1,45.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,08:50:25,15,1,15.6,1.0,12.2,12.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,08:57:25,15,1,15.6,1.1,37.2,36.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,09:02:14,15,1,12.1,1.1,224.3,223.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,09:14:46,15,1,17.5,1.1,68.7,68.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,11:15:56,15,1,18.8,1.1,73.5,73.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,11:18:14,15,1,17.5,1.1,137.9,137.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,12:22:16,15,1,21.5,1.0,80.4,80.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,12:27:46,15,1,19.5,1.0,69.1,68.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,12:55:49,15,1,16.2,1.1,89.2,88.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,13:53:46,15,1,14.2,1.1,415.1,414.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,19/04/2021,14:23:13,15,1,14.2,1.1,57.2,56.7,2,1,1.00,CYCLE,E
