DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,05/07/2021,06:16:29,15,0,17.3,1.0,2101.2,2101.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,05/07/2021,06:17:52,15,1,20.7,1.0,2184.4,2184.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,06:40:17,15,1,3.6,0.4,1345.2,1345.3,2,1,0.80,CYCLE,S
IND,208,31602,59476,05/07/2021,07:29:11,15,1,20.6,1.1,2933.2,2932.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,07:35:45,15,1,24.4,1.1,394.2,394.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,07:55:09,15,1,25.1,1.0,441.7,441.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,07:55:24,15,1,26.5,1.0,14.3,14.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,07:57:36,15,1,26.8,1.0,132.0,131.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,05/07/2021,07:58:07,15,0,4.6,1.0,6098.0,6098.1,2,1,0.57,CYCLE,N
IND,208,31602,59475,05/07/2021,07:58:07,15,0,4.6,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,31602,59475,05/07/2021,07:58:57,15,0,17.6,1.0,49.7,48.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,05/07/2021,07:59:46,15,1,17.4,1.0,130.1,130.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,08:07:12,15,1,13.6,1.0,446.6,446.3,2,1,0.67,CYCLE,S
IND,208,31602,59476,05/07/2021,08:10:51,15,1,29.9,1.0,218.2,217.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,08:23:21,15,1,24.0,1.0,750.4,750.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,05/07/2021,08:25:04,15,0,24.1,1.0,1567.6,1567.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,05/07/2021,08:26:37,15,1,28.3,1.1,196.3,196.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,08:29:31,15,1,23.5,1.0,173.5,173.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,08:29:34,15,1,24.6,1.0,2.8,2.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,05/07/2021,08:38:41,15,1,1.8,1.0,391.2,390.9,2,1,0.50,CYCLE,S
IND,208,31602,59476,05/07/2021,08:38:41,15,1,1.8,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,31602,59475,05/07/2021,08:40:03,15,0,6.6,1.0,898.8,898.9,2,1,0.25,CYCLE,N
IND,208,31602,59475,05/07/2021,08:40:03,15,0,6.6,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,31602,59475,05/07/2021,08:49:28,15,0,24.2,1.0,565.4,563.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,05/07/2021,09:18:03,15,0,5.3,1.0,306.9,306.2,2,1,0.57,CYCLE,N
IND,208,31602,59475,05/07/2021,09:18:56,15,0,20.5,1.1,53.0,51.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,05/07/2021,09:27:00,15,0,23.6,1.0,484.5,484.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,05/07/2021,09:31:05,15,0,18.1,1.1,244.8,244.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,05/07/2021,09:45:16,15,0,21.8,1.0,851.2,851.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,05/07/2021,09:49:06,15,1,4.8,1.4,3920.0,3919.5,2,1,0.80,CYCLE,S
IND,208,31602,59475,05/07/2021,09:49:24,15,0,2.9,1.0,6.1,6.1,2,1,0.33,CYCLE,N
IND,208,31602,59475,05/07/2021,09:49:24,15,0,2.9,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,31602,59475,05/07/2021,09:49:24,15,0,2.9,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,31602,59476,05/07/2021,09:50:47,15,1,26.3,1.0,101.0,100.4,2,1,1.00,CYCLE,S
