DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,10/05/2021,05:27:52,15,2,24.9,1.1,525.3,524.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,05:42:05,15,2,17.8,1.0,233.3,233.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:27:12,15,2,26.3,1.0,18.0,17.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:36:38,15,2,26.5,1.0,20.9,20.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:45:05,15,2,19.5,1.0,64.5,63.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:46:38,15,2,22.8,1.1,93.5,93.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:48:14,15,2,20.0,1.0,96.2,96.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:48:16,15,2,21.7,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:52:00,15,2,29.6,1.0,97.7,97.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:53:54,15,2,19.2,1.1,34.9,34.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:55:11,15,2,27.0,1.0,16.6,16.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:56:06,15,2,27.5,1.1,52.2,52.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:56:16,15,2,20.2,1.0,7.5,7.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:57:20,15,2,32.5,1.0,54.6,54.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,06:57:29,15,2,30.9,1.0,9.1,9.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:00:51,15,2,27.6,1.1,101.8,100.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:02:29,15,2,24.8,1.0,86.2,85.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:02:39,15,2,24.8,1.1,10.6,10.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:05:32,15,2,19.0,1.1,62.0,61.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:07:23,15,2,12.7,1.0,82.1,81.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:07:28,15,2,32.9,1.0,4.8,4.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:08:03,15,2,25.7,1.1,35.2,35.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:08:19,15,2,29.0,1.0,15.8,15.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:08:38,15,2,25.8,1.0,12.8,12.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:09:01,15,2,29.8,1.0,23.3,23.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:09:55,15,2,25.2,1.0,33.0,32.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:10:25,15,2,20.1,1.0,30.6,30.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:10:57,15,2,24.3,1.0,31.7,31.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:11:05,15,2,21.4,1.0,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:12:34,15,2,26.3,1.1,13.7,13.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:13:34,15,2,22.9,1.1,14.2,13.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:14:05,15,2,24.8,1.0,30.2,30.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:15:48,15,2,25.0,1.0,11.4,11.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:16:30,15,2,19.4,1.1,42.2,42.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:16:58,15,2,22.9,1.0,27.5,27.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:17:06,15,2,28.0,1.0,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:18:08,15,2,28.0,1.1,40.3,39.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:18:11,15,2,29.6,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:18:12,15,2,29.6,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,10/05/2021,07:18:42,15,2,22.9,1.1,5.1,4.8,2,1,1.00,CYCLE,S
