DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,05/04/2021,01:29:26,15,2,23.8,1.0,661.8,661.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,05:43:49,15,2,24.3,1.0,1044.1,1043.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,06:54:30,15,2,20.2,1.0,254.4,254.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:20:24,15,2,25.6,1.0,292.7,292.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:23:18,15,2,16.5,1.0,173.5,173.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:35:40,15,2,25.1,1.0,169.2,168.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:41:02,15,2,18.9,1.0,98.7,98.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:48:52,15,2,22.9,1.1,437.1,436.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,07:57:08,15,2,16.4,1.0,92.7,92.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:09:01,15,2,18.7,1.1,99.4,99.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:19:46,15,2,18.9,1.1,84.8,84.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:20:30,15,2,19.4,1.1,43.7,43.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:24:32,15,2,12.8,1.1,164.1,163.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:28:32,15,2,19.9,1.0,143.8,143.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:29:59,15,2,18.9,1.0,63.5,63.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:31:34,15,2,13.9,1.0,94.2,94.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:31:34,15,2,14.5,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:32:30,15,2,22.7,1.0,55.4,55.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:36:41,15,2,16.9,1.1,101.7,101.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:36:45,15,2,17.3,1.1,3.6,3.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:39:59,15,2,19.1,1.0,194.8,194.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:41:33,15,2,25.5,1.0,93.1,92.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:43:20,15,2,21.1,1.0,29.3,28.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:46:24,15,2,32.8,1.0,5.2,4.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:51:01,15,2,13.4,1.1,178.1,177.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:51:09,15,2,13.9,1.0,8.3,8.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:56:44,15,2,21.1,1.0,113.3,112.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:56:45,15,2,20.5,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,08:58:50,15,2,18.5,1.0,125.3,125.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,09:00:53,15,2,21.9,1.0,122.3,122.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,09:07:00,15,2,16.8,1.0,116.5,116.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,09:08:13,15,2,18.6,1.0,36.4,36.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,05/04/2021,09:09:02,15,2,25.0,1.0,37.2,36.7,2,1,1.00,CYCLE,S
