DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,01/11/2021,05:22:41,15,1,23.1,1.0,4629.9,4629.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,05:22:42,15,1,25.2,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,05:29:37,15,1,25.6,1.1,415.3,415.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,05:32:07,15,0,19.7,1.0,5195.8,5195.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,05:43:56,15,0,20.3,1.0,709.4,709.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,05:54:15,15,1,27.7,1.0,1477.6,1477.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,05:54:18,15,1,28.9,1.0,3.1,3.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,06:03:41,15,1,27.4,1.0,562.8,562.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,06:03:52,15,1,24.4,1.0,11.9,11.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,06:45:08,15,0,20.2,1.1,3672.3,3672.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,06:46:47,15,1,26.3,1.0,1385.5,1383.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,06:49:17,15,0,14.5,1.0,248.2,248.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,06:50:12,15,0,15.5,1.0,55.0,54.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,06:50:14,15,0,15.5,1.1,3.0,2.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:08:26,15,0,17.6,0.9,1091.8,1091.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:11:01,15,0,17.7,1.0,154.5,154.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,07:17:15,15,1,27.1,1.0,1828.4,1828.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,07:17:16,15,1,27.3,1.0,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,07:22:19,15,1,30.8,1.1,302.7,302.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,07:24:59,15,0,15.8,1.0,838.0,837.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:40:06,15,0,19.1,1.0,907.3,906.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,07:53:55,15,1,17.2,1.1,1724.8,1724.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,07:56:25,15,0,18.6,1.0,978.7,978.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:57:49,15,0,17.0,1.1,84.6,84.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:58:25,15,0,20.1,1.0,35.1,34.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,07:58:26,15,0,19.8,1.0,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,08:08:15,15,1,29.9,1.0,859.1,858.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:08:27,15,1,24.6,1.1,12.4,12.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,08:09:10,15,0,12.8,1.0,644.1,643.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,08:10:21,15,1,24.8,1.1,113.8,113.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,08:10:42,15,0,18.3,1.1,92.8,92.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,08:11:42,15,0,17.4,1.1,59.8,59.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,08:12:39,15,0,13.2,1.1,56.4,56.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,08:12:40,15,0,12.3,1.0,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,08:15:41,15,1,16.6,1.0,320.6,320.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:18:37,15,1,13.5,0.4,176.0,175.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,08:24:03,15,0,18.3,1.0,682.6,682.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,08:24:05,15,0,16.7,1.0,2.5,2.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,01/11/2021,08:25:12,15,0,18.7,1.0,66.5,66.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,08:26:05,15,1,19.8,1.1,447.4,447.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:31:14,15,1,6.0,0.6,309.8,309.8,2,1,0.80,CYCLE,W
IND,208,9079,59478,01/11/2021,08:34:39,15,1,17.9,1.0,204.2,203.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:36:35,15,1,27.9,1.1,116.2,115.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:37:14,15,1,17.5,1.0,38.8,38.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:37:14,15,1,17.7,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:46:15,15,1,24.4,1.1,541.1,540.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,08:48:46,15,0,11.6,1.1,1413.7,1413.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,08:48:49,15,1,23.4,1.0,153.7,153.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:48:50,15,1,22.1,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:49:04,15,1,21.9,1.1,14.5,14.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:56:21,15,1,22.6,1.1,437.2,437.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:56:22,15,1,22.1,1.1,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,08:59:41,15,1,27.5,1.0,198.9,198.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,09:00:23,15,0,19.6,1.1,697.8,697.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,09:06:04,15,1,5.5,1.0,382.6,382.6,2,1,0.67,CYCLE,W
IND,208,9079,59478,01/11/2021,09:06:29,15,1,21.3,1.0,24.9,24.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,09:10:08,15,1,21.5,1.0,218.9,218.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,09:10:09,15,1,21.6,1.1,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,09:16:49,15,0,16.2,1.0,985.2,985.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,09:17:21,15,1,23.9,1.0,432.1,431.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,01/11/2021,09:21:00,15,0,4.8,0.5,251.7,251.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,01/11/2021,09:22:42,15,1,24.4,1.1,321.3,321.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,01/11/2021,09:25:59,15,1,23.9,1.0,196.4,196.2,2,1,1.00,CYCLE,W
