DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,07/06/2021,02:21:26,15,0,22.3,1.1,5292.0,5292.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,07/06/2021,04:32:41,15,0,25.0,1.0,7874.8,7874.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,07/06/2021,06:03:00,15,0,23.5,1.0,5418.8,5418.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,07/06/2021,06:13:27,15,0,15.5,1.1,627.3,627.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,07/06/2021,06:16:27,15,1,31.5,1.0,638.7,638.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,07/06/2021,07:07:21,15,0,20.0,1.1,2384.6,2384.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,07/06/2021,07:17:55,15,0,23.9,1.0,633.1,632.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,07/06/2021,07:24:15,15,1,28.9,1.0,4068.3,4068.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,07/06/2021,07:24:19,15,1,31.5,1.1,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,07/06/2021,07:46:46,15,1,21.9,1.0,1347.6,1347.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,07/06/2021,07:47:58,15,0,18.7,1.0,1803.7,1803.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,07/06/2021,07:52:05,15,1,24.5,1.0,319.0,318.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,07/06/2021,08:00:19,15,0,28.7,1.0,741.2,741.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,07/06/2021,08:02:58,15,1,26.7,1.0,652.6,652.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,07/06/2021,08:02:59,15,1,30.7,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,07/06/2021,08:07:01,15,1,33.4,1.0,241.7,241.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,07/06/2021,08:17:25,15,0,28.2,1.1,1025.5,1025.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,07/06/2021,08:21:55,15,1,23.0,1.0,893.8,893.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,07/06/2021,08:44:30,15,1,26.7,1.1,1355.3,1355.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,07/06/2021,08:56:14,15,0,20.2,1.0,2329.4,2329.2,2,1,0.80,CYCLE,E
IND,208,34556,64398,07/06/2021,09:12:36,15,1,19.8,1.0,1686.3,1686.1,2,1,1.00,CYCLE,W
