DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,10/05/2021,06:12:46,15,1,19.2,1.1,13775.4,13775.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,06:34:31,15,1,2.5,0.3,1305.1,1305.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,10/05/2021,06:58:53,15,0,28.3,0.9,4621.9,4621.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,10/05/2021,06:59:21,15,1,24.4,1.1,1489.8,1489.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,07:10:10,15,1,2.1,0.2,647.7,648.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,07:11:14,15,1,24.5,1.1,64.7,63.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,10/05/2021,07:17:40,15,0,23.7,1.0,1127.1,1127.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,10/05/2021,07:43:26,15,1,5.7,1.0,84.5,84.3,2,1,0.40,CYCLE,S
IND,208,6423,59461,10/05/2021,07:43:26,15,1,5.7,1.0,0.0,0.0,2,1,0.40,CYCLE,S
IND,208,6423,59461,10/05/2021,07:49:29,15,1,20.8,1.1,362.4,361.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,08:19:44,15,1,27.2,1.1,434.0,433.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,08:20:21,15,1,3.1,0.2,37.0,37.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,08:34:45,15,1,2.6,0.2,863.4,863.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,10/05/2021,08:45:20,15,1,25.6,1.0,635.9,635.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,10/05/2021,08:47:01,15,0,25.1,1.0,5361.1,5361.0,2,1,0.50,CYCLE,N
IND,208,6423,59461,10/05/2021,08:54:58,15,1,5.8,1.0,62.6,61.0,2,1,0.22,CYCLE,S
IND,208,6423,59461,10/05/2021,08:54:58,15,1,5.8,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,6423,59460,10/05/2021,08:56:18,15,0,26.0,1.0,462.3,461.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,10/05/2021,09:07:16,15,0,17.0,1.1,657.6,657.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,10/05/2021,09:09:06,15,1,2.2,0.3,847.9,847.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,10/05/2021,09:27:13,15,1,16.9,1.1,1087.1,1086.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,10/05/2021,09:32:44,15,0,16.9,1.1,1491.0,1490.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,10/05/2021,09:36:48,15,0,10.8,1.1,244.5,244.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,10/05/2021,09:38:48,15,1,4.8,1.0,694.3,694.3,2,1,0.57,CYCLE,S
IND,208,6423,59461,10/05/2021,09:41:31,15,1,24.0,1.0,163.4,162.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,10/05/2021,09:53:18,15,0,11.1,1.1,989.7,989.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,10/05/2021,09:55:17,15,1,5.0,1.0,826.3,826.1,2,1,0.67,CYCLE,S
