DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,03/05/2021,02:20:29,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,04:42:04,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,04:53:38,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:20:53,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:25:42,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:32:15,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:33:55,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:39:19,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:40:45,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:50:19,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:53:16,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:53:16,15,3,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:53:17,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:55:19,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:55:56,15,3,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:55:57,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:55:57,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:55:58,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:57:00,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:57:13,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:57:14,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:12,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:13,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:13,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:36,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:36,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:37,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,05:58:37,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,03/05/2021,06:00:01,15,1,31.0,,,,2,,1.0,Cycle,S
