DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,17/04/2021,00:24:55,15,2,78.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,00:33:43,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:08:48,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:09:01,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:15:17,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:21:37,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:27:15,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:33:32,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:33:32,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:33:33,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:37:33,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:40:58,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:41:30,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:42:38,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:43:13,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:44:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:44:51,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:45:17,15,1,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:45:17,15,1,41.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:45:25,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:48:19,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:49:28,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:52:49,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:52:52,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:53:45,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:54:14,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:54:35,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:56:00,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:56:11,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:56:47,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:57:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:57:40,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:58:13,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:58:20,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:58:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,05:59:08,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:00:00,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:01:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:02:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:02:59,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:03:42,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:04:28,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:04:54,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:08:21,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:10:15,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:10:35,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:09,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:12,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:13,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:13,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:15,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:11:15,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:13:10,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:13:10,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:13:34,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:13:34,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:13:51,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:20,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:20,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:20,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:20,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:21,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:14:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:16:03,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:16:25,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:18:13,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:18:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:18:55,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:19:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:19:23,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:19:26,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:20:07,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:20:46,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:20:50,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:21:50,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:22:00,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:22:08,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/04/2021,06:22:50,15,2,34.0,,,,2,,1.0,Cycle,S
