DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40003,70006,19/04/2021,06:43:57,15,1,18.9,1.0,27690.0,27689.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,06:48:22,15,1,15.8,1.0,264.9,264.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:03:06,15,1,17.9,1.0,884.3,884.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:05:12,15,1,18.1,1.0,126.2,126.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:24:04,15,1,18.5,1.0,1132.2,1132.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:39:50,15,1,21.1,1.0,946.0,945.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:40:23,15,1,27.3,1.0,33.0,32.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:50:59,15,1,15.1,1.0,636.2,636.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,07:56:55,15,1,17.5,1.0,355.6,355.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:00:57,15,1,10.3,1.0,242.3,242.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:04:02,15,1,15.6,1.0,184.7,184.3,2,1,1.00,CYCLE,N
IND,208,40003,70007,19/04/2021,08:04:50,15,0,19.8,1.0,55353.2,55352.9,2,1,1.00,CYCLE,S
IND,208,40003,70006,19/04/2021,08:07:03,15,1,16.6,1.1,181.2,181.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:08:01,15,1,19.9,1.0,57.6,57.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:13:49,15,1,18.5,1.0,347.9,347.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:15:48,15,1,18.6,1.1,119.6,119.5,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:17:08,15,1,17.7,1.0,80.0,79.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:21:14,15,1,18.4,1.0,245.4,245.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,08:33:18,15,1,19.0,1.1,723.8,723.6,2,1,1.00,CYCLE,N
IND,208,40003,70007,19/04/2021,08:50:36,15,0,18.0,1.0,2746.0,2745.8,2,1,1.00,CYCLE,S
IND,208,40003,70006,19/04/2021,09:02:44,15,1,16.5,1.0,1402.0,1401.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,09:23:19,15,1,10.4,1.0,444.5,444.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,09:56:32,15,1,19.4,1.1,1992.6,1992.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,10:08:11,15,1,13.3,1.0,699.4,699.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,10:14:29,15,1,3.9,0.3,378.1,377.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,10:14:31,15,1,5.4,0.3,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,10:25:48,15,1,18.2,1.0,676.9,676.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,11:39:43,15,1,18.9,1.1,4434.6,4434.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,11:40:31,15,1,12.8,1.1,48.0,47.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,11:56:00,15,1,16.1,1.1,929.6,929.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,12:12:28,15,1,27.5,1.0,987.5,987.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,12:17:54,15,1,18.8,1.0,326.1,326.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,12:42:03,15,1,15.1,1.0,321.4,320.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,12:43:58,15,1,18.9,1.0,115.1,114.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,12:47:09,15,1,18.4,1.0,191.5,191.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,13:18:47,15,1,22.4,1.1,966.0,966.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,13:20:38,15,1,19.7,1.0,111.1,110.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,13:27:53,15,1,11.5,0.8,434.4,434.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,13:35:13,15,1,17.9,0.9,440.3,440.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,14:35:22,15,1,16.9,1.0,3608.8,3608.6,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,15:14:32,15,1,21.3,1.1,2350.3,2350.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,15:34:09,15,1,11.0,1.0,1177.0,1176.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,19/04/2021,15:44:18,15,1,18.4,0.9,609.2,608.9,2,1,1.00,CYCLE,N
