DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,06/09/2021,00:10:09,15,1,36.1,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,00:51:04,15,1,23.2,1.1,920.1,919.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,01:19:10,15,1,17.6,1.0,1685.6,1685.5,2,1,0.91,CYCLE,N
IND,208,10225,20082,06/09/2021,05:08:47,15,1,24.0,0.8,13777.7,13776.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,06:53:33,15,1,55.7,0.8,3133.2,3132.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,07:04:24,15,1,38.6,1.0,651.5,651.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,07:52:09,15,1,28.2,1.0,574.5,574.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,07:55:27,15,1,33.5,1.0,19.5,19.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:04:34,15,1,25.4,1.1,156.5,156.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:11:16,15,1,35.1,1.0,402.2,402.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:19:48,15,1,32.3,1.1,512.5,512.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:29:08,15,1,29.9,1.1,559.4,559.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:43:26,15,1,29.5,1.1,695.0,694.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,08:45:15,15,1,32.6,1.0,88.8,88.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,09:14:05,15,1,28.6,1.0,121.2,120.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,09:18:30,15,1,31.7,1.1,34.6,33.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,09:39:27,15,1,30.3,1.0,1256.8,1256.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,09:59:22,15,1,32.2,1.0,401.1,400.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,10:04:02,15,1,22.6,1.1,280.8,280.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,11:38:10,15,1,31.3,1.0,95.2,94.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,11:41:21,15,1,19.5,0.9,191.7,191.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,11:51:31,15,1,26.8,1.0,75.7,75.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,11:51:33,15,1,31.6,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:00:51,15,1,27.0,1.0,558.5,558.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:06:33,15,1,29.1,1.0,342.0,341.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:10:54,15,1,24.6,1.0,261.0,260.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:14:21,15,1,32.1,1.0,207.4,207.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:25:58,15,1,37.8,1.0,58.6,58.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:28:40,15,1,29.7,1.0,162.2,162.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:29:33,15,1,28.6,1.0,53.1,53.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:30:16,15,1,28.9,1.0,43.0,42.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:47:41,15,1,24.9,1.0,337.5,337.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:47:42,15,1,25.9,1.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:48:24,15,1,24.3,1.1,42.6,42.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:49:43,15,1,36.5,1.0,79.1,79.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:57:08,15,1,30.4,1.0,259.3,259.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,12:57:28,15,1,35.0,1.0,6.8,6.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:02:58,15,1,33.5,1.1,329.9,329.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:18:32,15,1,39.6,1.0,43.2,42.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:23:23,15,1,26.5,1.0,179.4,179.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:25:44,15,1,23.9,1.1,141.5,141.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:34:35,15,1,25.1,1.1,35.4,34.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:39:44,15,1,25.8,1.2,187.9,187.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:45:52,15,1,28.4,1.0,146.7,146.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:48:04,15,1,29.3,1.0,132.1,132.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:48:05,15,1,29.5,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,13:48:44,15,1,26.7,1.1,39.3,39.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:03:23,15,1,27.6,1.0,879.0,878.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:14:13,15,1,29.1,1.1,233.5,233.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:32:47,15,1,28.6,1.0,745.8,745.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:37:39,15,1,28.9,1.1,292.0,291.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:38:13,15,1,30.4,1.1,3.4,3.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:40:10,15,1,27.3,1.0,117.2,117.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,14:44:13,15,1,37.9,1.0,243.2,243.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,15:11:32,15,1,32.7,1.0,55.5,54.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,06/09/2021,15:35:25,15,1,24.9,1.0,389.8,389.5,2,1,1.00,CYCLE,N
