DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,26/07/2021,00:28:20,15,1,38.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,03:58:46,15,1,23.7,1.0,12625.9,12625.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:17:17,15,1,21.2,1.0,377.9,377.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:40:27,15,1,27.9,1.0,560.4,560.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:41:26,15,1,17.6,1.0,59.2,59.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:42:55,15,1,22.5,1.0,89.4,89.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:44:17,15,1,21.8,1.0,81.9,81.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,05:48:31,15,1,26.1,1.0,254.0,253.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:14:20,15,1,28.1,1.0,145.2,145.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:19:13,15,1,32.6,1.0,293.0,292.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:24:25,15,1,20.5,0.9,22.9,22.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:33:18,15,1,29.2,1.0,269.5,268.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:44:37,15,1,22.3,1.0,679.5,679.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:52:39,15,1,29.0,1.0,167.4,167.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:57:31,15,1,20.5,1.0,151.7,151.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,06:59:19,15,1,27.1,1.0,108.3,108.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,26/07/2021,07:05:11,15,0,9.3,0.8,72.3,72.2,2,1,0.80,CYCLE,S
IND,208,10488,24027,26/07/2021,07:08:25,15,1,19.0,0.9,198.4,197.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:24:14,15,1,24.8,1.0,102.8,102.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:26:03,15,1,20.7,1.0,107.3,107.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:31:46,15,1,30.7,1.0,117.4,117.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:42:40,15,1,26.8,1.0,180.6,180.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:44:19,15,1,32.6,0.9,99.2,99.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,26/07/2021,07:46:57,15,1,24.5,1.0,158.3,158.2,2,1,1.00,CYCLE,N
