DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,19/07/2021,02:45:51,15,0,2.3,0.7,0.0,0.0,2,1,0.80,CYCLE,N
IND,208,6423,59460,19/07/2021,07:07:30,15,0,25.0,1.0,15699.3,15698.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,07:11:02,15,1,3.3,1.0,1948.3,1946.9,2,1,0.40,CYCLE,S
IND,208,6423,59460,19/07/2021,07:20:10,15,0,6.1,1.0,760.5,760.6,2,1,0.40,CYCLE,N
IND,208,6423,59461,19/07/2021,07:23:19,15,1,2.6,0.6,737.3,736.9,2,1,0.80,CYCLE,S
IND,208,6423,59460,19/07/2021,07:27:52,15,0,31.8,1.0,461.3,460.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/07/2021,07:47:00,15,0,26.6,1.0,1148.0,1147.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/07/2021,07:59:15,15,0,29.0,1.0,735.1,735.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,08:47:59,15,1,36.9,1.0,262.4,262.3,2,1,0.25,CYCLE,S
IND,208,6423,59461,19/07/2021,08:47:59,15,1,36.9,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6423,59460,19/07/2021,08:56:38,15,0,21.3,1.0,1411.3,1410.5,2,1,0.80,CYCLE,N
IND,208,6423,59460,19/07/2021,09:28:49,15,0,30.2,1.0,1931.1,1930.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,09:35:49,15,1,17.4,1.0,1928.1,1928.0,2,1,0.67,CYCLE,S
IND,208,6423,59460,19/07/2021,09:41:30,15,0,14.6,1.0,104.3,104.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/07/2021,10:02:31,15,0,22.1,1.0,1261.0,1260.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,10:20:51,15,1,6.0,1.0,362.6,362.8,2,1,0.50,CYCLE,S
IND,208,6423,59461,19/07/2021,10:20:51,15,1,6.0,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,19/07/2021,10:20:51,15,1,6.0,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,19/07/2021,10:22:09,15,1,19.5,1.0,78.1,77.0,2,1,0.50,CYCLE,S
IND,208,6423,59460,19/07/2021,10:26:57,15,0,20.9,1.0,1466.4,1466.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,10:45:48,15,1,9.2,1.0,1418.9,1418.6,2,1,0.40,CYCLE,S
IND,208,6423,59461,19/07/2021,10:46:37,15,1,17.0,0.9,48.8,48.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/07/2021,10:46:42,15,0,11.2,1.0,115.1,115.1,2,1,0.40,CYCLE,N
IND,208,6423,59460,19/07/2021,10:46:54,15,0,10.1,1.0,12.3,12.1,2,1,0.67,CYCLE,N
IND,208,6423,59460,19/07/2021,10:50:28,15,0,10.9,1.0,214.4,213.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/07/2021,10:51:54,15,1,11.3,1.0,312.3,312.2,2,1,0.67,CYCLE,S
IND,208,6423,59461,19/07/2021,10:51:54,15,1,11.3,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59460,19/07/2021,11:00:38,15,0,10.6,1.1,609.7,609.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/07/2021,11:01:37,15,0,11.4,0.6,59.1,58.7,2,1,1.00,CYCLE,N
