DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40003,70007,25/01/2021,10:09:23,15,2,20.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,10:11:09,15,2,22.3,1.0,106.4,106.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,10:17:04,15,2,14.8,1.0,354.6,354.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,11:12:35,15,2,16.4,1.0,2595.4,2595.4,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,11:25:42,15,2,21.9,1.1,786.8,786.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,11:40:00,15,2,23.6,1.0,857.7,857.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,12:40:00,15,2,26.3,1.0,1685.1,1684.7,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,16:43:48,15,2,19.9,1.2,1387.5,1387.2,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,16:44:20,15,2,18.9,1.0,31.8,31.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,16:53:03,15,2,17.5,1.0,523.5,523.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,17:08:43,15,2,25.5,1.0,939.2,939.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,17:20:45,15,2,25.2,1.0,322.9,322.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,17:34:51,15,2,18.4,1.0,846.1,845.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,17:38:30,15,2,17.4,1.0,218.7,218.5,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,17:54:55,15,2,15.9,1.1,41.3,41.0,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,18:13:24,15,2,19.0,1.1,1108.6,1108.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,18:18:12,15,2,14.8,1.0,288.5,288.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,18:24:36,15,2,29.6,1.1,383.9,383.6,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,18:29:06,15,2,27.3,1.0,269.3,269.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,18:35:46,15,2,17.7,1.1,400.2,400.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,19:26:07,15,2,17.9,1.0,2810.5,2810.1,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,20:00:35,15,2,10.0,1.0,1013.6,1013.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,21:04:39,15,2,26.4,1.1,3843.2,3842.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,21:12:40,15,2,20.5,1.0,481.1,480.9,2,1,1.00,CYCLE,S
IND,208,40003,70007,25/01/2021,21:12:53,15,2,17.8,1.0,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,40003,70007,26/01/2021,00:51:06,15,2,23.7,1.0,13093.0,13092.8,2,1,1.00,CYCLE,S
IND,208,40003,70006,26/01/2021,01:31:42,15,0,4.2,0.0,40737.1,40736.7,2,1,0.80,CYCLE,N
IND,208,40003,70006,26/01/2021,01:31:45,15,0,4.7,0.2,2.0,2.0,2,1,1.00,CYCLE,N
IND,208,40003,70007,26/01/2021,07:02:55,15,2,19.7,1.0,19893.5,19893.5,2,1,1.00,CYCLE,S
