DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,07/06/2021,04:59:20,15,2,30.6,1.0,6010.4,6010.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,05:27:23,15,2,28.0,1.0,444.7,444.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,06:03:39,15,2,24.9,1.0,235.4,235.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,06:51:46,15,2,26.4,1.0,1023.0,1022.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,07:24:28,15,2,22.0,1.1,329.1,328.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,07:26:16,15,2,30.4,1.0,108.1,107.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,07:27:48,15,2,38.6,0.9,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,07:59:48,15,2,24.5,1.1,495.9,495.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,08:12:10,15,2,15.3,1.1,741.2,741.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,08:25:36,15,2,27.7,1.0,770.3,769.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,08:25:38,15,2,30.9,1.0,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,08:26:44,15,2,22.4,1.0,65.8,65.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,08:34:50,15,2,23.3,1.0,486.6,486.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,09:13:33,15,2,29.8,1.1,311.8,310.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,10:25:44,15,2,18.1,1.1,717.6,717.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,11:05:34,15,2,25.8,1.0,2293.9,2292.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,11:14:06,15,2,30.3,1.2,149.1,148.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,11:32:37,15,2,24.6,1.1,263.9,263.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,11:36:38,15,2,33.6,1.0,241.2,241.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,11:56:40,15,2,24.6,1.0,1202.4,1202.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:01:49,15,2,21.1,1.0,309.1,308.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:27:04,15,2,27.7,1.0,15.0,14.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:32:40,15,2,22.1,1.1,336.2,336.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:39:26,15,2,35.1,0.9,405.6,405.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:48:35,15,2,21.2,1.0,549.4,549.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,12:51:23,15,2,31.1,1.0,167.2,167.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:04:18,15,2,27.2,1.0,775.7,775.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:05:19,15,2,23.3,1.0,60.5,60.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:05:30,15,2,36.8,0.9,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:29:41,15,2,19.7,1.0,1451.5,1451.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:45:11,15,2,18.2,1.1,277.1,276.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,13:57:44,15,2,24.9,1.2,752.6,752.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,14:06:00,15,2,19.7,1.1,496.6,496.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,14:13:06,15,2,15.7,1.0,425.9,425.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,14:23:37,15,2,27.6,1.0,62.9,62.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,14:26:55,15,2,46.3,1.1,198.5,198.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,14:38:32,15,2,29.2,1.0,696.4,696.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:13:12,15,2,27.3,1.0,499.8,499.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:24:53,15,2,20.6,1.0,701.4,701.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:27:51,15,2,27.1,1.1,178.4,178.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:40:19,15,2,26.5,1.0,60.7,60.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:47:42,15,2,25.0,1.1,442.4,442.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:53:27,15,2,23.7,1.0,345.5,345.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:54:37,15,2,25.2,1.0,69.3,69.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,15:57:27,15,2,35.2,1.0,170.0,169.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:04:12,15,2,19.2,0.9,405.2,405.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:10:55,15,2,27.4,1.0,403.5,403.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:10:55,15,2,27.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:17:38,15,2,25.4,1.1,295.3,295.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:20:23,15,2,17.1,1.1,165.8,165.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:29:17,15,2,28.8,1.0,470.2,469.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:29:40,15,2,23.3,1.0,23.0,22.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:36:27,15,2,19.0,1.0,407.0,406.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:41:13,15,2,22.9,1.0,91.8,91.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:48:05,15,2,23.1,1.0,90.2,89.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:50:13,15,2,18.0,1.0,127.5,127.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:59:28,15,2,23.1,1.0,140.5,140.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,16:59:59,15,2,28.7,1.0,18.8,18.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:03:56,15,2,24.6,1.0,237.2,237.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:08:33,15,2,31.1,1.0,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:11:25,15,2,19.6,1.0,159.2,159.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:14:29,15,2,19.5,1.2,183.4,183.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:21:07,15,2,23.9,1.0,81.8,81.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:26:50,15,2,31.1,1.0,343.0,342.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:28:57,15,2,30.7,1.0,127.2,127.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:30:00,15,2,12.9,1.0,62.8,62.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:31:52,15,2,21.8,1.0,111.7,111.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:33:00,15,2,19.6,1.0,67.8,67.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:34:30,15,2,27.2,1.0,89.9,89.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:34:35,15,2,18.1,1.0,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:35:55,15,2,20.5,1.0,80.3,80.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:38:13,15,2,24.2,1.0,138.3,138.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:38:15,15,2,25.6,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:41:22,15,2,32.1,1.0,4.1,3.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:45:06,15,2,31.4,1.0,224.4,224.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:45:33,15,2,28.5,1.0,26.8,26.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:47:12,15,2,27.7,1.0,99.2,99.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:48:06,15,2,23.1,1.1,54.5,54.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:50:12,15,2,19.5,1.0,125.2,125.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,07/06/2021,17:51:48,15,2,17.0,1.0,96.1,95.9,2,1,1.00,CYCLE,S
