DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,31/05/2021,05:21:04,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:42:30,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:42:42,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:42:42,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:48:03,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:50:09,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:53:26,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:53:43,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:54:30,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:56:54,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,05:58:24,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:00:22,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:03:09,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:06:40,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:06:40,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:06:45,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:06:45,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:07:55,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:08:23,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:08:24,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:10:52,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:11:12,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:18:54,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:18:54,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:19:16,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:19:24,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:19:25,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:19:40,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:21:11,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:25:19,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:27:35,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:27:35,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:28:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:28:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:29:43,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:34:11,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:34:25,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:34:25,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:34:36,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:35:32,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:35:32,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,31/05/2021,06:35:33,15,1,31.0,,,,2,,1.0,Cycle,S
