DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,23/06/2021,04:21:23,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,04:56:20,15,2,74.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:23:02,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:25:23,15,3,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:31:13,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:32:25,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:34:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:34:14,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:37:40,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:38:05,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:38:25,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:39:44,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:40:53,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:42:43,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:44:38,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:45:36,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:46:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:50:32,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:52:21,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:53:01,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:53:51,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:05,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:24,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:24,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:25,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:26,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:55:31,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:56:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:56:50,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:58:14,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:58:45,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:27,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:28,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:28,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:30,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:31,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,05:59:32,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,06:01:06,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,23/06/2021,06:01:11,15,1,27.0,,,,2,,1.0,Cycle,S
