DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,07/06/2021,04:55:23,15,0,26.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,07/06/2021,06:02:12,15,0,23.3,1.1,1275.2,1274.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,07/06/2021,06:40:46,15,1,4.5,1.0,6322.7,6322.7,2,1,0.57,CYCLE,S
IND,208,6423,59460,07/06/2021,06:43:42,15,0,28.8,1.0,2490.2,2490.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,07/06/2021,07:20:53,15,0,7.3,1.0,2230.6,2230.5,2,1,0.67,CYCLE,N
IND,208,6423,59460,07/06/2021,07:43:12,15,0,25.2,1.0,1339.3,1338.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,07/06/2021,07:49:32,15,1,20.1,1.1,353.5,353.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,07/06/2021,08:19:14,15,1,22.9,1.1,1782.7,1782.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,07/06/2021,08:24:45,15,0,5.7,1.0,2492.6,2492.5,2,1,0.50,CYCLE,N
IND,208,6423,59460,07/06/2021,08:26:04,15,0,2.1,1.0,78.9,77.5,2,1,0.60,CYCLE,N
IND,208,6423,59460,07/06/2021,08:41:23,15,0,24.4,1.0,919.1,917.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,07/06/2021,08:43:00,15,1,28.2,1.0,1425.2,1425.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,07/06/2021,09:30:21,15,1,13.7,1.0,1538.4,1537.6,2,1,0.67,CYCLE,S
IND,208,6423,59461,07/06/2021,09:31:20,15,1,5.5,1.0,59.6,59.2,2,1,0.33,CYCLE,S
IND,208,6423,59461,07/06/2021,09:31:49,15,1,4.3,1.0,28.4,28.0,2,1,0.22,CYCLE,S
IND,208,6423,59460,07/06/2021,09:36:41,15,0,11.8,1.1,3317.9,3317.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,07/06/2021,09:46:45,15,1,22.7,1.1,707.4,707.4,2,1,1.00,CYCLE,S
