DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,19/07/2021,07:02:09,15,0,3.3,0.4,1428.5,1428.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,19/07/2021,07:02:55,15,0,2.9,0.3,46.1,45.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,19/07/2021,08:41:54,15,1,2.6,0.3,303.0,301.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,08:42:51,15,1,5.5,0.4,57.5,57.0,2,1,0.80,CYCLE,N
IND,208,32493,60963,19/07/2021,12:02:18,15,1,19.3,1.0,8394.9,8394.9,2,1,1.00,CYCLE,N
IND,208,32493,61168,19/07/2021,13:34:05,15,0,3.0,0.5,9196.8,9195.8,2,1,0.80,CYCLE,S
IND,208,32493,60963,19/07/2021,13:37:49,15,1,22.4,1.0,5731.0,5730.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,15:04:07,15,1,20.6,1.0,2345.4,2344.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,15:27:14,15,1,22.5,1.1,1386.9,1386.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,15:53:12,15,1,18.1,1.0,60.3,60.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,15:53:12,15,1,21.0,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,16:04:40,15,1,23.6,1.0,688.3,688.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,16:08:17,15,1,21.2,1.0,216.4,216.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,16:11:20,15,1,18.0,1.1,183.3,183.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/07/2021,16:17:44,15,1,27.1,1.1,383.9,383.6,2,1,1.00,CYCLE,N
