DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,03/05/2021,00:42:36,15,1,22.8,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/05/2021,06:09:31,15,0,19.1,1.0,19614.7,19614.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,07:51:54,15,0,9.2,0.6,6143.2,6143.0,2,1,0.80,CYCLE,E
IND,208,31747,59708,03/05/2021,08:03:12,15,0,12.1,1.0,677.8,677.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,08:18:27,15,0,13.4,0.9,915.2,914.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,08:29:47,15,0,14.0,0.9,680.3,680.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,08:29:48,15,0,14.4,0.9,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,08:34:42,15,0,17.1,1.0,293.8,293.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,08:44:12,15,0,15.7,1.2,569.8,569.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,10:14:47,15,0,13.7,1.1,5434.9,5434.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/05/2021,10:32:59,15,0,15.6,1.1,1092.8,1092.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/05/2021,11:25:33,15,1,25.5,1.0,444.8,444.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,11:25:35,15,1,30.4,1.0,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,11:25:37,15,1,24.6,1.0,2.3,2.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,11:25:38,15,1,23.9,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,11:25:39,15,1,25.7,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/05/2021,11:35:05,15,0,13.2,1.0,3725.6,3725.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/05/2021,12:06:52,15,1,32.8,1.0,2473.0,2472.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/05/2021,12:48:58,15,0,12.7,1.0,953.4,953.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/05/2021,14:21:16,15,1,26.5,1.0,8063.3,8063.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,15:23:55,15,1,29.8,1.1,3759.4,3759.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,16:50:30,15,1,20.7,1.1,5194.7,5194.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/05/2021,17:54:57,15,1,27.5,1.1,3867.5,3867.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/05/2021,18:49:57,15,0,19.2,1.1,21659.2,21659.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/05/2021,05:48:44,15,1,31.5,1.1,42772.1,42771.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/05/2021,07:55:12,15,0,12.5,1.0,47115.2,47115.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/05/2021,07:57:06,15,0,17.9,1.0,114.3,114.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/05/2021,07:57:06,15,0,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
