DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,05/08/2021,04:44:04,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,04:44:04,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,04:59:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:15:05,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:17:59,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:31:31,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:31:31,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:31:34,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:45:11,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:48:15,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:48:43,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:51:38,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:52:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:52:55,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:52:56,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:53:45,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:53:52,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:54:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:54:46,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:54:51,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:10,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:34,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:35,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:36,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:55:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:56:45,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:57:47,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:58:36,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,05:58:56,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:00:01,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:00:23,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:00:26,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:00:48,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:01:38,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:02:38,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:03:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:04:40,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:05:14,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:05:22,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:05:37,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:26,15,1,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:26,15,1,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:27,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:27,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:28,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:28,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:28,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:07:30,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:08:32,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:08:33,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:08:34,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:08:34,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:08:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:09:08,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:10:17,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:10:30,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:10:30,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:11,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:11,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:12,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:12,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:50,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:50,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:51,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:52,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:54,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,05/08/2021,06:11:54,15,2,31.0,,,,2,,1.0,Cycle,S
