DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,26/04/2021,00:14:17,15,1,28.9,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,01:16:08,15,1,29.4,1.0,3711.3,3711.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,01:42:07,15,1,25.3,1.0,1558.4,1558.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,05:04:03,15,1,24.3,0.8,4272.8,4272.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2021,05:25:59,15,0,13.6,1.0,18702.4,18702.6,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/04/2021,06:09:02,15,1,23.0,1.1,728.8,728.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,06:31:31,15,1,34.2,1.0,438.4,438.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,06:59:15,15,1,29.6,1.1,1664.3,1664.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,07:20:35,15,1,31.2,1.2,1207.6,1207.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,07:53:05,15,1,32.6,1.0,1950.0,1949.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:10:52,15,1,35.7,1.0,472.2,472.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:15:11,15,1,29.3,1.0,258.7,258.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:26:52,15,1,30.1,1.1,369.5,369.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:38:12,15,1,32.4,1.0,680.6,680.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:54:30,15,1,23.8,1.0,142.4,142.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:54:47,15,1,28.0,1.0,2.8,2.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:55:15,15,1,31.3,1.0,28.2,28.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:58:34,15,1,30.3,1.1,134.9,134.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,08:59:12,15,1,25.9,1.0,37.5,37.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:00:58,15,1,35.8,1.0,106.2,106.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:16:08,15,1,25.6,1.0,212.3,212.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:19:03,15,1,25.1,1.0,76.9,76.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:33:35,15,1,28.7,1.0,871.8,871.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:37:18,15,1,27.1,1.1,129.1,128.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,09:55:35,15,1,40.6,1.1,432.6,432.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,10:06:48,15,1,24.8,1.0,212.5,212.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,10:09:28,15,1,27.5,1.1,160.4,160.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,10:10:53,15,1,31.4,1.0,84.5,84.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,10:30:20,15,1,19.1,1.1,708.5,708.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,10:43:55,15,1,28.0,1.0,385.4,385.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,11:24:49,15,1,19.9,1.0,390.1,389.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,11:39:09,15,1,35.4,1.0,320.4,320.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,11:45:44,15,1,30.1,1.1,395.0,394.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,11:45:55,15,1,32.7,1.1,10.9,10.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,12:05:38,15,1,29.3,1.0,1182.9,1182.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,12:10:54,15,1,38.8,1.0,316.4,316.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,12:24:04,15,1,27.4,1.1,790.2,790.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/04/2021,12:29:16,15,0,6.2,0.7,15403.8,15403.8,2,1,0.80,CYCLE,S
IND,208,10225,20082,26/04/2021,12:44:32,15,1,40.5,1.1,999.2,999.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,13:04:17,15,1,27.4,1.1,1185.1,1185.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,13:08:51,15,1,28.5,1.0,199.8,199.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/04/2021,13:18:07,15,1,30.6,1.1,556.0,555.8,2,1,1.00,CYCLE,N
