DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,29/03/2021,04:53:04,15,1,21.5,1.0,850.8,850.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,29/03/2021,04:59:19,15,0,24.7,1.0,1225.7,1225.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,29/03/2021,05:05:50,15,1,20.4,1.0,765.3,765.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,29/03/2021,05:31:01,15,0,21.7,1.0,1901.5,1901.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,29/03/2021,05:42:17,15,1,17.4,1.0,2187.9,2187.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,29/03/2021,06:05:39,15,0,28.9,1.1,842.4,842.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,29/03/2021,06:16:57,15,0,18.1,1.1,678.0,677.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,29/03/2021,06:20:20,15,0,29.9,1.0,202.4,202.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,29/03/2021,06:24:17,15,1,19.1,1.1,2520.0,2519.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,29/03/2021,06:37:42,15,1,18.8,1.0,804.4,804.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,29/03/2021,06:40:49,15,0,12.4,1.1,1228.8,1228.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,29/03/2021,06:40:50,15,0,12.5,1.1,1.3,1.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,29/03/2021,06:41:13,15,1,25.0,0.9,210.9,210.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,29/03/2021,06:45:13,15,1,18.1,1.0,240.8,240.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,29/03/2021,06:47:35,15,1,16.4,1.0,141.4,141.2,2,1,1.00,CYCLE,S
