DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,08/03/2021,00:26:59,15,2,23.5,1.0,618.1,618.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,01:21:09,15,2,20.9,1.1,3249.7,3249.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,01:27:31,15,2,22.8,1.0,26.2,26.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,02:29:01,15,2,29.6,1.1,3689.5,3689.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,04:11:09,15,2,15.7,1.1,4197.7,4197.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,05:22:14,15,2,22.6,1.0,4265.6,4265.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,06:16:50,15,2,30.6,1.0,2084.1,2083.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,06:39:08,15,2,27.1,1.0,644.3,644.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,07:05:43,15,2,27.8,1.0,166.4,166.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,07:08:11,15,2,26.9,1.0,148.5,148.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,07:08:11,15,2,27.8,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,07:25:31,15,2,27.3,1.0,24.1,23.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,07:40:43,15,2,23.6,0.9,770.5,770.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:10:11,15,2,25.0,1.0,1767.7,1767.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:14:32,15,2,17.5,1.1,260.8,260.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:30:30,15,2,31.6,1.0,460.6,460.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:38:05,15,2,24.7,1.1,151.5,151.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:38:56,15,2,28.9,1.2,51.3,51.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,08:48:08,15,2,24.7,1.0,516.8,516.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,09:12:53,15,2,20.8,1.0,427.9,427.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,09:23:02,15,2,26.7,1.0,586.4,586.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,09:23:03,15,2,26.5,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,09:57:11,15,2,20.7,1.0,1830.7,1830.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,10:07:50,15,2,22.9,1.0,512.1,511.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,10:13:44,15,2,23.7,1.1,110.2,110.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,10:20:41,15,2,28.7,1.0,253.8,253.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,10:23:17,15,2,22.5,1.0,156.2,156.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,11:08:14,15,2,34.5,1.0,97.8,97.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,11:25:40,15,2,24.0,0.9,244.5,243.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,11:28:35,15,2,21.8,1.0,175.1,175.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,11:39:18,15,2,24.0,1.1,642.8,642.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,11:39:42,15,2,32.4,1.0,24.5,24.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:02:46,15,2,27.1,1.0,975.1,974.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:14:54,15,2,28.0,1.0,564.5,564.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:17:49,15,2,21.3,1.0,174.7,174.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:23:56,15,2,21.5,1.2,51.9,51.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:32:40,15,2,21.2,1.0,524.6,524.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:38:28,15,2,24.0,1.0,289.0,288.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:51:42,15,2,26.6,1.0,163.8,163.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,12:54:37,15,2,19.2,1.0,122.4,122.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:20:39,15,2,21.0,1.0,1562.9,1562.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:38:47,15,2,30.9,1.0,117.0,116.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:38:58,15,2,41.8,0.7,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:40:27,15,2,17.3,1.0,89.7,89.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:47:57,15,2,31.9,1.0,450.0,449.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,13:58:05,15,2,9.9,1.0,607.7,607.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,14:04:14,15,2,21.4,1.0,369.3,369.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,14:58:29,15,2,36.1,0.9,269.1,269.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,15:53:15,15,2,32.0,1.0,159.6,159.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:03:19,15,2,19.9,1.0,192.1,191.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:05:13,15,2,20.2,1.0,113.5,113.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:05:16,15,2,19.9,1.0,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:15:52,15,2,19.7,1.0,636.0,635.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:22:55,15,2,26.8,0.9,286.1,285.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,16:34:26,15,2,24.4,1.1,77.8,77.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,17:09:25,15,2,27.4,1.0,85.1,84.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,18:04:12,15,2,16.2,1.1,172.7,172.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/03/2021,18:22:35,15,2,21.8,1.1,23.3,23.1,2,1,1.00,CYCLE,S
