DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,04/01/2021,00:37:20,15,1,17.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,05:33:46,15,1,23.1,1.0,17785.5,17785.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,05:48:30,15,1,20.8,0.9,883.7,883.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,06:13:54,15,1,19.2,1.0,1524.0,1523.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,06:16:53,15,1,26.1,1.0,179.3,179.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,06:27:53,15,1,18.4,1.1,659.8,659.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,07:19:24,15,1,13.1,0.9,3091.3,3091.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,07:29:45,15,1,26.1,1.1,620.7,620.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,07:38:14,15,1,20.0,1.2,508.9,508.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,07:52:07,15,1,23.8,1.1,833.2,833.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,08:51:05,15,1,20.2,1.0,3537.7,3537.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,09:01:51,15,1,23.1,1.1,646.8,646.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,09:32:17,15,1,24.1,1.1,1826.1,1825.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,09:34:26,15,1,19.8,1.1,128.8,128.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,09:53:18,15,1,21.8,1.2,731.1,730.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,10:12:43,15,1,18.1,0.9,294.1,293.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,10:21:29,15,1,25.1,1.0,526.0,525.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,10:26:14,15,1,24.2,1.0,284.6,284.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,10:31:51,15,1,28.9,1.0,337.6,337.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,10:58:14,15,1,18.4,1.1,1582.2,1582.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:11:42,15,1,22.7,1.0,808.4,808.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:12:16,15,1,27.5,1.1,33.7,33.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:13:30,15,1,23.4,1.2,74.4,74.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:15:32,15,1,18.1,1.0,121.6,121.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:39:10,15,1,28.0,1.1,898.3,898.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:41:46,15,1,20.0,1.0,156.7,156.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:45:42,15,1,20.2,1.0,235.3,235.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,11:48:35,15,1,21.5,1.0,173.7,173.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:13:21,15,1,17.7,1.0,1485.5,1485.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:21:23,15,1,28.5,1.2,481.8,481.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:22:31,15,1,25.3,1.1,68.6,68.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:22:50,15,1,19.8,1.1,7.4,7.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:43:50,15,1,25.3,1.1,1000.3,1000.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:46:10,15,1,25.6,1.1,139.9,139.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:53:09,15,1,15.7,0.9,418.5,418.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:53:10,15,1,18.3,1.1,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,12:55:29,15,1,19.4,0.9,139.4,139.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,13:00:43,15,1,18.1,1.1,313.6,313.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,04/01/2021,13:12:20,15,1,21.9,1.0,658.7,658.6,2,1,1.00,CYCLE,E
