DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,01/02/2021,00:11:38,15,2,16.1,1.1,51.4,51.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,04:07:19,15,2,16.8,1.0,259.9,259.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,04:44:15,15,2,19.0,1.0,610.0,609.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,04:48:59,15,2,22.0,1.0,284.1,283.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,04:52:20,15,2,19.0,1.1,201.6,201.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:03:20,15,2,20.3,1.0,531.6,531.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:08:49,15,2,18.9,1.1,62.5,62.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:12:38,15,2,14.4,1.1,228.2,228.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:19:50,15,2,15.1,1.0,257.7,257.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:20:46,15,2,16.4,1.0,39.5,38.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:22:10,15,2,13.0,1.0,83.8,83.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:24:01,15,2,15.9,1.0,110.3,110.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:24:13,15,2,10.4,1.1,12.8,12.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:27:24,15,2,23.4,1.0,142.8,142.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:32:14,15,2,18.5,1.0,290.3,290.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:35:54,15,2,27.6,1.0,220.1,219.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:35:55,15,2,28.6,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:35:57,15,2,22.4,1.0,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:36:10,15,2,14.1,1.1,13.1,13.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:38:19,15,2,15.7,1.0,13.5,13.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:39:53,15,2,12.9,1.1,93.6,93.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:39:56,15,2,11.0,1.0,3.0,2.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:40:00,15,2,17.9,1.0,4.6,4.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:43:19,15,2,27.0,1.0,198.7,198.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:44:44,15,2,12.9,1.1,85.0,84.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:47:38,15,2,17.2,1.0,174.0,173.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:49:02,15,2,10.5,1.0,84.5,84.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:49:03,15,2,10.7,1.0,0.8,0.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:54:01,15,2,24.7,1.0,278.8,278.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:54:05,15,2,21.4,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:54:06,15,2,15.0,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:55:55,15,2,21.9,1.1,109.5,109.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:57:18,15,2,25.8,1.0,83.2,83.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:57:51,15,2,17.7,1.0,32.6,32.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:58:44,15,2,15.8,1.0,52.5,52.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,05:59:45,15,2,15.3,1.0,61.1,60.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:01:40,15,2,18.8,1.0,23.7,22.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:06:11,15,2,14.9,1.0,271.2,271.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:07:19,15,2,21.8,1.0,67.6,67.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:08:04,15,2,16.0,1.0,45.4,45.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:09:50,15,2,23.0,1.0,105.6,105.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:11:33,15,2,19.7,1.1,53.0,52.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:11:51,15,2,7.8,1.1,18.1,17.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:13:25,15,2,18.1,1.1,94.3,93.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:13:39,15,2,18.2,1.1,14.4,14.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:15:30,15,2,7.0,0.4,110.6,110.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:15:37,15,2,12.4,1.1,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:18:47,15,2,13.8,1.1,127.2,127.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:19:03,15,2,28.7,1.1,15.9,15.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:19:14,15,2,19.1,1.1,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:19:14,15,2,19.4,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:19:50,15,2,14.1,1.0,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:22:46,15,2,22.9,1.0,176.0,175.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:22:56,15,2,12.2,1.0,10.5,10.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:23:37,15,2,17.3,1.0,40.5,40.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:24:43,15,2,19.6,1.0,65.9,65.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:24:45,15,2,16.1,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:25:19,15,2,20.5,1.0,34.6,34.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:28:52,15,2,25.4,1.1,105.5,104.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:29:56,15,2,12.7,1.0,63.8,63.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:30:53,15,2,23.8,1.0,56.7,56.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:31:18,15,2,18.7,1.1,24.5,24.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:33:48,15,2,13.3,1.0,150.1,149.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:35:17,15,2,20.8,1.0,89.8,89.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:39:08,15,2,11.0,1.0,230.9,230.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:39:14,15,2,7.4,1.1,5.5,5.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:39:18,15,2,10.7,1.1,4.6,4.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:39:21,15,2,11.0,1.1,2.7,2.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:40:48,15,2,22.8,1.0,86.4,86.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:42:55,15,2,12.3,1.0,81.8,81.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:42:58,15,2,11.2,1.0,2.5,2.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:44:50,15,2,20.9,1.0,112.5,112.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:45:19,15,2,16.7,1.2,29.1,28.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:45:45,15,2,17.5,1.0,25.3,25.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:45:47,15,2,13.9,1.1,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:47:02,15,2,20.4,1.0,75.4,75.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:47:05,15,2,22.6,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:47:34,15,2,14.2,1.0,29.4,29.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:48:07,15,2,15.1,1.1,33.2,32.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:48:54,15,2,16.9,1.0,47.4,47.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:49:29,15,2,20.2,1.0,34.2,34.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:50:42,15,2,30.2,1.0,73.3,73.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:50:43,15,2,21.8,1.0,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/02/2021,06:51:14,15,2,11.2,1.0,30.5,30.3,2,1,1.00,CYCLE,S
