DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,17/02/2021,04:34:29,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,04:34:30,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,04:41:54,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:11:40,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:11:41,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:14:36,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:14:58,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:25:42,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:29:21,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:30:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:36:12,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:36:12,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:37:11,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:42:15,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:42:15,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:43:08,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:44:15,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:44:52,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:48:20,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:49:08,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:50:22,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:50:37,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:52:27,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:53:20,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:53:20,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:53:23,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:54:25,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:55:06,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:56:30,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:57:21,15,2,66.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:57:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:58:01,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:58:30,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:59:12,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:59:13,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,05:59:42,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,17/02/2021,06:00:22,15,1,26.0,,,,2,,1.0,Cycle,S
