DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,20/09/2021,06:28:22,15,2,21.6,1.0,27596.1,27596.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,06:28:22,15,2,21.0,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,06:28:23,15,2,22.7,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,06:50:54,15,2,14.9,1.1,1351.0,1350.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,06:54:11,15,2,20.3,1.1,196.6,196.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,06:55:14,15,2,17.4,1.1,63.4,63.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:01:00,15,2,21.9,1.1,345.4,345.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:04:42,15,2,24.8,1.1,222.4,222.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:08:36,15,2,26.7,1.0,233.5,233.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:08:39,15,2,23.5,1.1,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:14:00,15,2,25.2,1.1,321.3,321.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:15:00,15,2,24.0,1.1,59.6,59.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:17:15,15,2,14.8,1.0,135.0,134.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:23:49,15,2,24.5,1.0,394.8,394.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:25:42,15,2,27.6,1.1,113.0,112.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:28:24,15,2,19.7,1.1,161.2,161.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:35:44,15,2,21.6,1.1,440.2,440.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:42:00,15,2,20.5,1.0,376.5,376.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:46:52,15,2,24.9,1.0,292.1,291.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:46:54,15,2,23.5,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:58:30,15,2,21.0,1.2,696.1,696.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,07:58:35,15,2,20.8,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:01:57,15,2,21.0,1.1,202.0,201.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:04:26,15,2,24.4,1.1,148.8,148.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:06:29,15,2,36.6,0.9,117.0,116.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,08:07:43,15,0,22.5,1.1,73660.2,73659.9,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,08:11:54,15,2,23.3,1.0,324.1,324.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,08:13:10,15,0,14.0,0.9,326.7,326.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/09/2021,08:13:12,15,0,13.0,0.9,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/09/2021,08:13:17,15,0,14.1,1.0,3.3,1.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/09/2021,08:13:19,15,0,13.4,1.0,2.3,2.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,08:17:46,15,2,23.6,1.1,352.8,352.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:17:51,15,2,20.3,1.1,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:18:56,15,2,25.7,1.0,65.2,65.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:18:56,15,2,25.7,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:21:39,15,2,23.7,1.2,162.8,162.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:22:09,15,2,18.1,1.1,30.2,30.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:22:14,15,2,19.6,1.1,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:24:14,15,2,26.2,1.0,119.3,119.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:24:14,15,2,22.4,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,08:25:51,15,0,28.0,0.9,751.4,751.1,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,08:26:29,15,2,23.7,1.1,134.9,134.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,08:27:36,15,0,17.9,1.1,105.1,105.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,08:31:40,15,2,23.4,1.0,311.1,310.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:31:42,15,2,22.2,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:31:43,15,2,21.5,1.1,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:34:54,15,2,16.4,1.1,191.5,191.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:35:33,15,2,20.1,1.2,39.0,38.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:35:37,15,2,26.7,1.0,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:35:39,15,2,20.6,1.1,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:37:08,15,2,23.2,1.1,89.0,88.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:43:20,15,2,23.8,1.1,371.9,371.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:45:05,15,2,22.5,1.1,104.7,104.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:46:26,15,2,19.1,1.1,81.3,81.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:48:29,15,2,17.0,1.1,122.6,122.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:49:58,15,2,22.2,1.0,88.8,88.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:51:40,15,2,23.5,1.1,102.9,102.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:55:05,15,2,29.5,1.0,204.1,204.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:56:46,15,2,21.0,1.1,101.6,101.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:58:19,15,2,21.5,1.1,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,08:58:20,15,2,21.4,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:06:05,15,2,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:10:58,15,2,14.1,1.1,293.3,293.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:16:27,15,2,29.7,1.0,328.9,328.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:18:26,15,2,21.8,0.8,119.0,118.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:18:53,15,2,24.3,1.0,27.1,27.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:22:13,15,2,33.8,1.1,200.0,199.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,09:23:58,15,0,18.2,0.9,1072.7,1072.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,09:25:44,15,2,26.6,1.0,210.5,210.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:35:34,15,2,25.0,1.0,590.6,590.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:35:39,15,2,23.0,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:37:59,15,2,26.6,1.0,139.4,139.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:39:48,15,2,19.8,1.0,108.6,108.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:44:11,15,2,25.7,1.0,263.1,262.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:50:00,15,2,20.4,1.1,349.7,349.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:50:01,15,2,20.0,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:50:03,15,2,19.9,1.1,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:55:36,15,2,18.4,1.1,332.6,332.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:56:37,15,2,18.7,1.1,60.8,60.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,09:59:22,15,2,23.0,1.1,165.0,164.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:14:26,15,2,23.4,1.1,904.3,904.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:22:09,15,2,14.2,1.1,463.4,463.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:27:22,15,2,20.3,1.0,313.2,312.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:27:40,15,2,17.7,1.1,17.6,17.4,2,1,1.00,CYCLE,S
IND,208,32493,60963,20/09/2021,10:34:14,15,0,22.3,1.0,4216.5,4216.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,20/09/2021,10:40:29,15,2,22.6,1.0,768.6,768.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:45:17,15,2,18.3,1.1,288.3,288.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:45:21,15,2,17.2,1.1,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:48:51,15,2,22.0,1.1,4.1,3.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:48:53,15,2,20.2,1.1,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:51:07,15,2,23.4,1.0,133.4,133.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,10:53:07,15,2,29.1,1.1,120.2,120.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,11:23:03,15,2,19.8,1.2,1796.6,1796.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,11:31:39,15,2,10.6,1.1,515.9,515.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,11:34:59,15,2,21.4,1.1,199.9,199.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,11:40:01,15,2,26.5,1.1,301.8,301.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,11:55:25,15,2,24.5,1.0,923.9,923.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:01:47,15,2,19.3,1.1,381.9,381.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:14:21,15,2,20.0,1.2,753.7,753.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:15:25,15,2,18.6,1.1,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:23:59,15,2,18.9,1.1,514.0,513.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:39:28,15,2,19.5,1.0,929.0,928.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:44:25,15,2,15.7,1.1,297.6,297.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,12:52:44,15,2,16.3,1.1,498.4,498.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,13:00:33,15,2,27.1,1.1,469.1,468.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,13:18:19,15,2,24.8,1.0,1066.1,1066.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,13:20:02,15,2,14.4,1.1,103.5,103.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,13:23:08,15,2,22.0,1.0,185.7,185.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,13:51:43,15,2,22.8,1.1,1715.3,1715.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:04:36,15,2,13.7,1.1,4372.6,4372.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:15:11,15,2,13.5,1.1,635.0,634.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:35:33,15,2,20.5,1.1,407.2,407.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:35:35,15,2,21.7,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:35:38,15,2,19.9,1.1,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,15:38:48,15,2,23.9,1.0,189.7,189.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,16:12:49,15,2,30.4,1.1,2041.8,2041.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,16:27:06,15,2,21.2,1.0,856.3,856.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,16:30:35,15,2,24.5,1.1,209.0,208.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,16:31:56,15,2,22.8,1.0,81.1,81.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,17:11:36,15,2,20.3,1.1,2380.0,2379.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,17:11:36,15,2,20.1,1.2,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,17:15:29,15,2,20.3,1.0,232.8,232.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,17:48:37,15,2,20.1,1.1,1988.0,1987.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:01:51,15,2,21.3,1.0,794.0,793.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:10:02,15,2,19.9,1.1,490.8,490.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:23:09,15,2,24.0,1.1,787.2,787.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:27:39,15,2,16.5,1.0,269.6,269.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:29:17,15,2,25.6,1.0,97.7,97.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,18:56:11,15,2,17.4,1.1,1392.4,1392.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,19:35:34,15,2,23.3,1.1,1706.7,1706.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,20:00:55,15,2,19.3,1.0,1375.0,1374.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,20:04:28,15,2,26.6,1.0,213.6,213.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,20:25:16,15,2,26.7,1.2,1247.5,1247.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,21:45:20,15,2,18.9,1.2,4804.4,4804.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,22:28:51,15,2,13.3,1.1,2610.4,2610.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,22:49:35,15,2,23.1,1.0,1244.1,1243.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,20/09/2021,23:29:35,15,2,19.2,1.1,2400.5,2400.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/09/2021,06:21:58,15,2,19.2,1.0,18336.7,18336.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,21/09/2021,06:29:02,15,2,24.4,1.0,424.1,423.9,2,1,1.00,CYCLE,S
