DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,19/04/2021,05:21:03,15,1,27.7,1.0,67.8,67.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:22:31,15,1,24.3,1.0,88.2,88.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:38:54,15,1,21.3,1.0,982.8,982.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:45:11,15,1,24.6,1.0,377.7,377.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:45:50,15,1,32.8,1.2,38.7,38.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:52:06,15,1,21.3,1.1,184.4,184.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,05:53:24,15,1,27.5,1.0,77.5,77.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:05:15,15,1,21.4,1.0,711.5,711.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:14:56,15,1,29.9,1.0,319.6,319.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:18:05,15,1,24.2,1.1,189.1,189.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:19:35,15,1,30.2,1.0,89.9,89.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:20:22,15,1,30.7,1.0,47.6,47.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:21:59,15,1,36.9,1.0,97.2,97.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:22:37,15,1,24.1,1.0,37.7,37.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:23:17,15,1,52.0,1.0,40.4,40.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:25:40,15,1,25.7,1.0,142.7,142.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:30:53,15,1,19.9,1.0,312.9,312.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:38:21,15,1,21.7,1.0,448.4,448.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:39:13,15,1,33.2,1.0,51.8,51.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:39:14,15,1,34.7,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:40:51,15,1,19.7,1.0,96.9,96.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:41:07,15,1,25.0,1.0,16.2,16.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:43:47,15,1,29.7,1.0,160.3,160.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:44:24,15,1,25.1,1.0,36.9,36.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:49:32,15,1,28.3,1.0,289.0,289.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:53:36,15,1,35.9,1.0,243.8,243.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:53:47,15,1,26.7,1.0,10.4,10.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:56:59,15,1,20.8,1.0,163.4,162.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:57:54,15,1,22.3,1.0,54.9,54.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,06:59:32,15,1,16.2,0.9,98.0,97.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:03:13,15,1,18.0,1.0,116.9,116.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:03:22,15,1,26.4,1.1,9.1,8.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:03:41,15,1,25.4,1.0,19.2,19.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:04:10,15,1,34.4,1.0,28.4,28.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:06:30,15,1,31.7,1.0,140.4,140.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:07:41,15,1,26.6,0.9,71.4,71.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:10:29,15,1,29.8,1.0,167.2,167.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:10:42,15,1,27.0,1.0,13.7,13.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:11:15,15,1,29.4,1.0,32.6,32.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:14:47,15,1,20.1,1.0,212.4,212.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:15:18,15,1,26.4,1.0,31.1,30.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:17:18,15,1,36.5,1.0,119.3,119.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:17:44,15,1,26.4,1.0,26.4,26.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:18:06,15,1,28.4,1.0,21.8,21.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:19:53,15,1,22.8,0.9,107.0,106.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:20:24,15,1,25.3,1.0,31.4,31.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:20:54,15,1,27.2,1.0,29.9,29.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:21:38,15,1,28.2,1.0,44.0,43.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:24:51,15,1,25.2,1.0,130.0,130.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:25:23,15,1,16.5,1.0,31.8,31.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,19/04/2021,07:25:25,15,1,16.2,1.1,1.9,1.7,2,1,1.00,CYCLE,N
