DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,07/06/2021,06:32:42,15,1,18.2,1.1,413.9,413.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,06:53:12,15,1,18.5,1.1,187.8,187.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,07:36:31,15,1,19.5,1.0,209.1,208.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,07:52:15,15,1,20.3,1.1,74.3,74.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,07/06/2021,08:09:38,15,0,18.2,1.1,8148.9,8148.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,07/06/2021,08:13:03,15,1,15.6,1.0,64.7,64.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,08:13:04,15,1,15.4,1.0,0.5,0.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,08:18:25,15,1,14.4,1.1,30.0,29.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,08:18:25,15,1,15.4,1.0,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,08:20:57,15,1,20.6,1.1,31.9,31.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,08:49:38,15,1,18.0,1.0,24.6,24.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:02:56,15,1,28.6,1.0,9.4,9.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:04:13,15,1,18.4,1.0,77.2,77.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:19:56,15,1,21.2,1.0,434.5,434.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:21:42,15,1,19.8,1.1,7.3,6.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:44:47,15,1,19.5,1.1,14.5,14.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,09:52:55,15,1,20.1,1.0,301.5,300.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:05:19,15,1,21.4,1.1,53.5,53.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:05:21,15,1,20.1,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:17:35,15,1,15.6,1.1,234.9,234.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:17:42,15,1,16.1,1.1,6.9,6.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:24:25,15,1,14.8,1.1,9.0,8.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:24:27,15,1,13.0,0.9,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,10:48:27,15,1,20.6,1.0,89.9,89.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:20:00,15,1,26.3,1.0,10.5,10.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:32:40,15,1,18.3,1.0,10.7,10.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:39:01,15,1,21.4,1.0,83.0,82.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:48:37,15,1,19.6,1.0,106.2,105.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:57:13,15,1,13.2,1.1,85.4,85.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,11:58:05,15,1,16.5,1.1,4.4,4.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:04:12,15,1,20.9,1.1,366.7,366.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:06:00,15,1,22.1,1.1,92.6,92.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:08:39,15,1,22.6,1.0,10.8,10.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:11:32,15,1,17.8,1.0,172.3,172.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:35:47,15,1,20.6,1.1,82.7,82.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:38:41,15,1,20.9,1.0,13.7,13.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:38:46,15,1,24.5,1.0,5.1,4.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:40:13,15,1,12.5,1.1,69.9,69.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:45:32,15,1,16.9,1.1,5.4,5.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,12:56:54,15,1,20.1,1.0,22.9,22.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:00:30,15,1,21.7,1.0,6.7,6.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:06:42,15,1,17.2,1.0,123.8,123.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:08:44,15,1,14.9,1.1,4.1,3.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:08:45,15,1,16.0,1.1,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:09:54,15,1,16.0,1.1,67.2,66.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:16:34,15,1,16.7,1.0,5.0,4.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:19:39,15,1,17.8,1.1,43.1,42.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:24:52,15,1,15.1,1.0,18.0,17.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:30:00,15,1,21.1,1.0,16.7,16.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:32:14,15,1,16.9,1.0,23.2,22.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:34:12,15,1,15.7,1.1,118.3,118.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:43:16,15,1,18.8,1.1,37.5,36.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:48:30,15,1,25.8,1.0,9.7,9.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,13:57:47,15,1,21.9,1.1,109.6,109.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:00:36,15,1,15.3,1.1,168.6,168.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:18:35,15,1,21.2,1.0,149.2,148.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:21:44,15,1,17.5,1.1,49.0,48.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:25:02,15,1,24.9,1.0,29.0,28.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:28:53,15,1,15.3,1.0,226.4,226.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:30:34,15,1,14.3,1.1,13.8,13.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:33:41,15,1,17.3,1.1,187.0,186.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:41:56,15,1,15.7,1.1,86.6,86.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:50:38,15,1,23.8,1.0,84.6,84.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:55:01,15,1,15.1,1.1,68.1,67.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,14:59:26,15,1,16.5,1.0,25.9,25.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,07/06/2021,15:05:20,15,1,13.5,1.1,22.4,22.2,2,1,1.00,CYCLE,N
