DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,29/01/2021,00:04:41,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,02:45:58,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:22:28,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:30:23,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:30:24,15,3,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:34:55,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:37:30,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:37:31,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:41:49,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:41:57,15,3,14.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:41:58,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:43:43,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:53:23,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:55:12,15,2,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:55:12,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:56:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,05:59:08,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:00:52,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:03:26,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:05:26,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:05:26,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:06:25,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:06:41,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:06:53,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:08:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:11:03,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:11:03,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:11:04,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/01/2021,06:11:21,15,1,33.0,,,,2,,1.0,Cycle,S
