DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,11/03/2021,00:43:36,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,00:43:36,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,01:31:40,15,2,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,03:30:34,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,04:52:07,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,04:55:52,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:12:03,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:21:00,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:26:19,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:27:18,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:27:55,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:34:00,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:34:56,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:35:29,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:37:30,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:38:25,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:38:53,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:40:14,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:41:23,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:41:23,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:41:23,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:42:05,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:42:38,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:43:04,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:43:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:43:41,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:43:43,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:43:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:46:07,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:46:32,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:47:41,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:47:41,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:47:41,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:47:42,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,11/03/2021,05:47:42,15,1,34.0,,,,2,,1.0,Cycle,S
