DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,25/10/2021,05:34:18,15,2,22.7,1.0,25374.1,25373.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,06:18:33,15,2,23.9,1.0,634.8,633.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,06:31:32,15,2,16.1,1.1,778.7,778.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:00:49,15,2,12.4,1.1,1757.0,1756.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:10:50,15,2,20.3,1.0,600.8,600.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:15:38,15,2,22.2,1.1,288.3,288.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:15:59,15,2,20.8,1.0,20.7,20.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:16:55,15,2,23.1,1.0,56.2,56.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:18:20,15,2,17.1,1.0,85.3,85.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:22:54,15,2,23.3,1.1,129.3,128.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:26:45,15,2,20.7,1.0,231.5,231.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:29:15,15,2,24.1,1.0,150.0,149.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:29:53,15,2,16.3,1.0,37.9,37.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:32:07,15,2,18.7,1.0,134.0,133.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:36:44,15,2,15.8,1.1,276.9,276.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:36:46,15,2,20.1,1.0,2.2,1.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:37:09,15,2,17.0,1.1,22.8,22.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:38:13,15,2,16.5,1.0,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:40:44,15,2,21.8,1.1,150.9,150.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:41:43,15,2,22.6,1.1,59.4,59.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:42:10,15,2,20.9,1.1,26.7,26.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:42:59,15,2,19.7,1.0,48.8,48.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:44:09,15,2,12.2,1.0,70.4,70.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:49:14,15,2,17.5,1.2,73.2,72.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:50:15,15,2,19.6,1.1,61.5,61.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:52:09,15,2,13.7,1.0,114.1,113.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:52:30,15,2,13.4,1.1,20.6,20.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:58:15,15,2,26.5,1.0,345.3,345.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,07:59:37,15,2,20.2,1.1,82.0,81.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:00:37,15,2,23.4,1.0,60.2,60.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:00:49,15,2,19.8,1.1,8.2,8.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:03:30,15,2,21.4,1.1,160.4,160.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:03:36,15,2,20.1,1.1,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:06:16,15,2,13.6,1.0,160.4,160.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:06:17,15,2,11.0,1.0,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:06:19,15,2,12.2,1.1,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:08:43,15,2,25.1,1.0,144.5,144.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:10:02,15,2,23.0,1.0,78.7,78.5,2,1,1.00,CYCLE,S
IND,208,32493,60963,25/10/2021,08:10:49,15,0,19.2,1.0,71035.5,71035.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/10/2021,08:10:51,15,0,20.7,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/10/2021,08:10:52,15,0,20.0,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,32493,61168,25/10/2021,08:11:52,15,2,21.4,1.1,110.0,109.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:18:43,15,2,28.1,1.0,411.5,411.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:19:26,15,2,21.5,1.1,42.0,41.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:19:27,15,2,22.2,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:22:17,15,2,22.1,1.0,169.8,169.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:23:17,15,2,19.3,1.1,60.1,60.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:24:22,15,2,24.0,1.0,65.2,65.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:24:50,15,2,16.7,1.1,28.2,28.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:26:30,15,2,16.5,1.1,100.2,99.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:27:30,15,2,20.4,1.1,59.0,58.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:28:31,15,2,16.6,1.1,60.9,60.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:30:43,15,2,18.1,1.1,131.8,131.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:31:16,15,2,20.1,1.0,33.3,33.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:33:06,15,2,13.0,1.0,109.2,109.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:33:18,15,2,24.0,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:33:22,15,2,19.5,1.0,4.3,4.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:37:00,15,2,17.1,1.1,217.9,217.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:37:24,15,2,19.5,1.1,24.0,23.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:38:17,15,2,21.5,1.1,52.3,52.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:38:18,15,2,20.4,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:42:33,15,2,20.8,1.1,177.1,176.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:45:51,15,2,26.0,1.0,198.4,198.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:46:19,15,2,14.9,1.1,27.7,27.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:46:41,15,2,30.3,1.0,21.7,21.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:55:13,15,2,10.8,1.0,513.0,512.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:59:53,15,2,15.5,1.1,279.1,278.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,25/10/2021,08:59:59,15,2,23.5,1.0,6.8,6.5,2,1,1.00,CYCLE,S
