DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,21/06/2021,01:06:23,15,1,17.8,1.1,1650.0,1649.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,01:53:00,15,1,32.2,1.1,1561.2,1560.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,05:10:34,15,1,24.3,0.8,6092.9,6092.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,05:28:57,15,1,37.4,1.0,1102.4,1102.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,06:07:28,15,1,29.5,1.1,2311.3,2311.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,06:45:28,15,1,32.5,1.0,851.5,851.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,06:54:38,15,1,28.1,1.1,550.1,549.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,06:59:21,15,1,29.4,1.1,282.6,282.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,07:06:36,15,1,19.0,0.1,435.0,434.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,07:50:15,15,1,32.9,1.0,903.3,903.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,07:50:37,15,1,30.6,1.0,21.9,21.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,07:57:39,15,1,29.3,1.1,422.2,422.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,08:29:43,15,1,36.5,1.0,944.9,944.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,08:45:44,15,1,37.6,1.0,57.7,57.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,08:50:13,15,1,29.3,1.0,39.5,39.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,08:55:56,15,1,31.6,1.0,343.2,343.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:06:38,15,1,32.8,1.0,641.2,641.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:11:22,15,1,23.0,0.8,284.6,284.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:32:12,15,1,35.9,1.0,1119.8,1119.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:35:10,15,1,11.2,0.4,84.2,83.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:36:27,15,1,10.5,1.0,74.9,72.9,2,1,0.80,CYCLE,N
IND,208,10225,20082,21/06/2021,09:45:59,15,1,26.9,1.1,572.0,570.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,09:46:28,15,1,29.3,1.0,29.4,29.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,10:59:37,15,1,32.4,1.1,1029.7,1029.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,11:13:25,15,1,29.0,1.1,235.6,235.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,11:22:39,15,1,32.9,1.0,517.6,517.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,11:45:03,15,1,37.1,1.1,101.3,101.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,11:55:01,15,1,30.4,1.0,380.9,380.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,11:59:31,15,1,27.6,1.0,117.9,117.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,12:19:38,15,1,36.4,1.0,925.9,925.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,12:34:10,15,1,26.8,1.1,464.1,463.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,12:44:24,15,1,24.1,1.1,546.8,546.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,12:48:24,15,1,34.7,1.0,239.8,239.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,12:49:47,15,1,26.8,1.1,83.1,83.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:10:45,15,1,29.1,1.1,90.2,89.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:21:50,15,1,27.2,1.0,34.6,34.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:22:52,15,1,27.2,1.0,62.6,62.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:42:36,15,1,26.3,1.0,102.4,102.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:44:23,15,1,24.1,1.1,106.9,106.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,21/06/2021,13:57:21,15,1,31.7,1.1,15.3,15.2,2,1,1.00,CYCLE,N
