DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,18/01/2021,05:37:35,15,1,26.2,1.0,13.0,13.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,06:33:50,15,1,31.8,1.0,39.1,38.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,06:33:50,15,1,32.0,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,06:33:50,15,1,33.0,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,06:38:06,15,1,29.0,1.1,44.8,43.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,06:39:18,15,1,31.0,1.0,29.2,27.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:06:14,15,1,38.1,1.1,8.6,7.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:07:09,15,1,39.5,0.8,1.5,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:16:28,15,1,26.2,1.0,20.7,18.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:26:15,15,1,31.1,1.0,14.7,14.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:31:25,15,1,31.3,1.0,26.3,25.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:42:59,15,1,29.8,1.1,10.0,8.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:45:07,15,1,29.8,1.0,35.2,33.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:57:53,15,1,31.5,1.0,14.1,12.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,07:58:53,15,1,38.6,1.1,10.3,8.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:15:44,15,1,31.8,1.0,4.4,3.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:17:53,15,1,29.6,1.0,6.0,5.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:30:03,15,1,30.8,1.0,82.6,82.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:35:58,15,1,18.4,1.1,24.4,23.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:50:18,15,1,27.1,1.1,7.4,6.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,08:51:06,15,1,27.3,1.1,16.6,15.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,09:06:05,15,1,25.2,1.1,11.6,10.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,10:00:31,15,1,24.7,1.0,58.3,57.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,10:12:58,15,1,29.5,1.0,4.0,2.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,10:21:45,15,1,27.1,1.0,42.4,42.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,10:22:39,15,1,40.8,0.9,3.2,2.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,10:40:48,15,1,42.7,0.9,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,11:11:33,15,1,38.5,0.8,89.9,88.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,11:18:40,15,1,27.9,1.0,20.7,19.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,11:38:57,15,1,22.2,1.0,45.2,44.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/01/2021,11:42:05,15,1,28.2,1.0,8.1,7.4,2,1,1.00,CYCLE,S
