DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,31/05/2021,04:30:06,15,2,21.3,1.0,15704.6,15704.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,04:59:38,15,2,14.6,1.0,1772.2,1772.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,05:11:56,15,2,11.9,1.1,517.4,516.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,05:18:52,15,2,22.1,1.0,148.4,148.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:12:08,15,2,14.0,1.1,3195.7,3195.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:25:58,15,2,19.2,1.0,45.0,44.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:28:52,15,2,20.4,1.0,174.1,173.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:37:56,15,2,22.4,1.0,513.1,512.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:40:15,15,2,21.7,1.0,47.0,46.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:40:39,15,2,16.7,1.1,23.4,23.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:42:47,15,2,13.0,1.0,128.7,128.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:45:30,15,2,29.3,1.0,110.7,110.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:45:47,15,2,21.0,1.0,17.9,17.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:47:01,15,2,15.8,1.1,73.8,73.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:47:35,15,2,18.4,1.1,33.7,33.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:52:21,15,2,15.7,1.1,43.9,43.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,06:55:55,15,2,22.0,1.0,213.9,213.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,07:04:01,15,2,20.2,1.0,485.9,485.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,07:05:01,15,2,6.3,0.4,60.4,60.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,07:05:10,15,2,4.5,0.3,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,07:06:35,15,2,18.1,1.1,84.6,84.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,31/05/2021,07:07:33,15,2,15.7,1.1,58.1,57.9,2,1,1.00,CYCLE,S
