DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,23/08/2021,01:01:25,15,2,23.2,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,05:29:11,15,2,25.5,1.1,8590.9,8590.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,07:11:58,15,2,27.9,1.0,2589.8,2589.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,07:29:19,15,2,27.1,1.0,145.0,144.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,07:36:35,15,2,22.4,1.0,17.7,17.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,07:47:49,15,2,25.9,1.0,674.7,674.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,08:17:32,15,2,31.0,1.0,647.4,647.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,08:20:37,15,2,30.4,1.0,185.1,185.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,08:47:56,15,2,23.9,1.0,1638.6,1638.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,08:57:25,15,2,20.8,1.1,273.1,273.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,09:09:38,15,2,19.2,1.0,732.8,732.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,09:27:27,15,2,19.7,0.9,1068.7,1068.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,09:47:42,15,2,21.9,1.1,1215.0,1214.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,09:51:59,15,2,22.3,1.0,256.8,256.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,10:05:50,15,2,23.4,1.1,831.6,831.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,10:08:09,15,2,26.9,1.1,138.8,138.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,10:09:11,15,2,20.9,1.1,61.9,61.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,10:25:55,15,2,11.3,1.1,1004.5,1004.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,23/08/2021,10:42:48,15,2,22.6,0.9,146.0,145.8,2,1,1.00,CYCLE,S
