DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,15/01/2021,00:21:38,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,00:22:11,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,04:09:08,15,2,45.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:21:22,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:25:14,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:26:20,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:29:42,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:34:49,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:37:07,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:37:15,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:37:15,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:37:19,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:37:54,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:38:45,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:40:26,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:40:28,15,3,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:41:10,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:41:10,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:41:11,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:41:11,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:43:17,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:44:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:47:59,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:48:56,15,1,90.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:50:02,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:51:27,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:51:57,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:52:05,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:52:46,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:53:45,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:54:22,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:54:43,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:54:44,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:54:44,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:35,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:37,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:37,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:37,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:55:37,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:56:21,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:56:40,15,3,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:56:41,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:03,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:11,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:11,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:11,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:14,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:14,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:15,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:16,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:16,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,15/01/2021,05:57:16,15,2,34.0,,,,2,,1.0,Cycle,S
