DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,22/03/2021,04:26:31,15,1,21.4,1.1,7875.0,7874.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,05:06:54,15,1,23.6,1.1,1024.2,1023.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,05:18:34,15,1,21.2,1.1,700.0,699.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,05:23:10,15,1,22.9,1.0,275.8,275.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,05:51:04,15,1,25.7,1.2,1529.8,1529.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,05:51:09,15,1,22.9,1.2,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,06:08:31,15,1,19.1,1.1,1041.5,1041.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,06:27:49,15,1,21.9,1.0,1158.7,1158.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,06:38:36,15,1,15.0,1.1,647.0,646.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,07:42:32,15,1,11.5,1.0,3062.4,3060.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,07:42:36,15,1,14.3,1.0,4.1,3.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,07:42:37,15,1,13.4,1.0,1.7,1.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,10:51:39,15,1,14.7,1.1,5896.3,5895.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,11:05:30,15,1,13.9,1.1,186.3,185.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,11:41:12,15,1,1.9,0.3,2141.9,2141.6,2,1,0.80,CYCLE,N
IND,208,32493,60963,22/03/2021,12:35:12,15,1,13.0,1.1,3239.7,3239.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,12:38:03,15,1,15.8,1.0,171.5,171.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,12:55:26,15,1,13.9,1.2,1042.2,1042.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,13:14:23,15,1,21.5,1.1,1136.8,1136.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,13:29:05,15,1,25.3,1.1,882.6,882.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,13:38:19,15,1,18.0,1.0,554.0,553.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,13:41:05,15,1,22.5,1.0,165.9,165.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,13:59:40,15,1,24.2,1.1,1114.7,1114.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:09:19,15,1,23.1,1.1,479.9,479.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:16:33,15,1,17.5,1.0,376.9,376.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:17:38,15,1,18.2,1.1,64.5,64.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:25:33,15,1,21.1,1.1,475.5,475.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:33:50,15,1,16.6,1.1,496.8,496.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:36:53,15,1,18.6,1.0,182.5,182.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:40:14,15,1,12.8,0.9,201.1,200.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/03/2021,14:41:51,15,1,16.7,1.1,96.9,96.6,2,1,1.00,CYCLE,N
