DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,20/09/2021,05:42:11,15,1,22.2,1.0,256.4,255.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,05:44:24,15,1,25.2,1.0,133.5,133.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,06:03:32,15,1,28.1,1.0,1148.2,1148.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,06:21:58,15,1,28.6,1.0,1105.5,1105.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,06:39:44,15,1,30.0,1.0,501.9,501.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,06:56:33,15,1,17.2,1.0,575.6,575.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:00:27,15,1,17.3,1.0,233.4,233.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:02:29,15,1,30.4,1.0,122.5,122.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:04:56,15,1,26.8,1.0,147.0,146.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:09:23,15,1,29.6,1.0,267.1,267.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:17:44,15,1,21.5,1.0,500.8,500.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:21:08,15,1,21.5,1.0,203.7,203.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:30:18,15,1,22.5,1.1,550.0,549.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:33:27,15,1,25.2,1.0,189.2,189.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:35:53,15,1,16.8,1.0,146.0,145.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:40:15,15,1,24.9,1.0,261.4,261.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:44:01,15,1,23.4,1.0,226.9,226.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,07:44:54,15,1,22.0,1.0,53.1,52.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:01:29,15,1,34.3,1.0,624.4,624.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:18:01,15,1,18.8,1.0,991.9,991.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:20:26,15,1,26.3,1.0,145.4,145.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:21:27,15,1,28.3,1.0,61.4,61.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:23:26,15,1,32.9,1.0,118.7,118.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:23:31,15,1,16.9,1.1,4.9,4.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:26:47,15,1,23.5,1.0,32.4,32.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:35:28,15,1,11.0,1.0,95.8,95.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:36:20,15,1,19.8,1.0,52.4,52.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,08:38:08,15,1,20.5,1.0,107.6,107.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:06:26,15,1,21.1,1.0,433.9,433.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:09:39,15,1,20.8,1.0,193.3,193.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:17:23,15,1,25.1,1.1,464.2,464.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:29:26,15,1,38.4,1.0,345.2,344.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:31:23,15,1,16.4,1.1,117.0,116.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:33:30,15,1,23.0,1.0,126.7,126.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:39:04,15,1,14.2,1.0,168.7,168.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:40:22,15,1,15.5,1.0,71.3,70.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:43:54,15,1,19.6,1.0,173.6,173.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,09:53:13,15,1,19.0,1.0,558.6,558.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,10:17:58,15,1,13.5,1.0,4.8,4.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,10:26:42,15,1,21.4,0.9,55.6,54.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,10:38:00,15,1,20.4,1.0,631.8,631.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,10:51:06,15,1,22.0,1.0,63.3,62.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/09/2021,11:10:15,15,0,5.0,0.7,2223.2,2223.3,2,1,0.80,CYCLE,S
IND,208,10488,24027,20/09/2021,11:35:42,15,1,31.6,0.9,702.7,702.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,12:05:57,15,1,31.8,1.0,1669.6,1669.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/09/2021,13:01:04,15,0,7.3,0.7,3863.7,3863.7,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/09/2021,13:16:52,15,1,16.1,1.1,582.6,582.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,13:43:54,15,1,16.3,1.0,211.4,210.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,13:44:58,15,1,19.9,1.2,64.2,64.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,14:05:24,15,1,21.7,1.0,359.0,358.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,14:32:14,15,1,25.3,1.0,2.8,2.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,14:54:59,15,1,40.5,1.0,579.6,579.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,15:30:32,15,1,21.2,1.1,735.0,733.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,15:43:42,15,1,27.2,1.0,790.7,790.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/09/2021,15:46:47,15,1,12.8,1.0,86.6,86.2,2,1,1.00,CYCLE,N
