DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,15/03/2021,05:38:51,15,2,29.5,1.0,763.1,762.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,06:12:55,15,2,17.2,1.1,578.5,578.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,06:33:37,15,2,21.9,1.0,66.3,66.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,06:53:16,15,2,21.0,1.0,517.7,517.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,08:12:31,15,2,23.0,1.0,206.9,206.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,08:14:39,15,2,25.9,1.1,82.3,82.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,08:26:57,15,2,26.9,1.1,72.8,72.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,08:28:35,15,2,25.3,1.1,18.4,18.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,08:41:52,15,2,18.6,1.1,36.5,36.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,09:17:52,15,2,20.0,1.1,114.7,114.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,10:43:13,15,2,18.2,1.0,443.8,443.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,10:59:57,15,2,17.8,1.0,816.7,816.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,11:08:57,15,2,16.1,1.0,167.7,167.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,11:42:20,15,2,19.9,1.0,11.4,10.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,11:56:34,15,2,17.2,0.4,182.1,181.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,12:19:44,15,2,25.1,1.0,234.0,233.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,12:39:20,15,2,12.5,1.0,32.0,31.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,12:40:44,15,2,25.6,1.0,21.0,20.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,12:43:08,15,2,22.1,1.1,8.4,8.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,12:50:13,15,2,17.1,1.0,35.9,35.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,13:16:54,15,2,18.2,1.1,79.4,78.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,13:18:27,15,2,24.6,1.0,6.3,5.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,13:35:08,15,2,20.3,1.0,204.8,204.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,13:55:09,15,2,13.9,1.1,11.2,10.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,13:59:18,15,2,17.6,1.0,249.4,249.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,15/03/2021,14:07:43,15,0,19.0,0.1,94.5,94.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,15/03/2021,14:23:31,15,2,18.8,1.1,174.9,174.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,14:46:49,15,2,22.2,1.0,8.0,7.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,14:57:42,15,2,17.1,1.0,64.3,63.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,15:04:59,15,2,19.4,1.1,107.5,107.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,15:20:00,15,2,22.2,1.0,261.6,261.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,15:35:06,15,2,23.0,1.1,338.5,338.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,15:35:51,15,2,23.8,1.0,45.1,44.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/03/2021,15:47:12,15,2,22.1,1.1,107.0,106.7,2,1,1.00,CYCLE,W
