DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,29/03/2021,04:23:07,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,04:27:12,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:24:05,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:24:05,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:24:05,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:30:37,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:36:14,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:40:22,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:50:27,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:50:27,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:50:28,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:52:26,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:52:44,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,05:58:33,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:01:28,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:03:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:03:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:06:29,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:07:02,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:08:36,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:00,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:00,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:01,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:01,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:17,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:09:17,15,3,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:11:00,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:17:31,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:18:01,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:21:53,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:21:54,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:26:54,15,2,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:31:29,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:35:42,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:40:09,15,3,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:40:09,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:41:01,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:41:01,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:48:26,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/03/2021,06:57:00,15,1,27.0,,,,2,,1.0,Cycle,S
